HubPrices,NodePrices,WindPower
27.53,13.59,38.78
27.52,20.03,26.43
28.63,20.84,26.61
27.36,19.03,34.17
27.99,19.36,40.43
30.82,23.86,37.12
42.31,32.19,35.64
29.41,7.449999999999999,57.76
29.72,5.57,105.9
26.0,14.63,162.32
26.23,10.45,190.72
24.2,16.3,197.78
22.08,20.81,155.4
6.3,-20.73,152.52
24.85,-10.170000000000002,155.37
11.96,-24.39,81.56
20.72,0.5500000000000007,103.27
19.55,-26.98,124.25
17.78,6.219999999999999,105.18
20.98,8.52,94.97
21.37,9.58,142.37
101.03,94.11,85.71
42.64,10.939999999999998,81.88
27.32,25.93,14.14
25.4,24.2,8.78
26.03,24.84,11.73
27.77,26.46,14.4
34.16,32.4,8.68
36.44,34.56,12.74
33.34,31.7,8.78
31.85,30.23,16.68
31.79,30.28,30.76
26.07,24.83,36.26
26.61,25.46,68.5
27.77,26.61,150.49
29.01,27.74,198.6
23.38,21.35,198.6
21.98,15.35,198.6
31.48,-36.11,174.29
25.38,-10.999999999999996,134.36
15.09,-54.769999999999996,113.1
33.45,-65.29,67.52
25.07,-52.88,153.93
16.24,6.870000000000001,101.99
22.85,1.4499999999999993,77.09
24.21,15.76,74.22
21.53,10.98,77.73
18.28,8.54,93.69
18.92,-2.6099999999999994,53.76
29.81,6.82,91.14
29.96,5.84,77.73
29.24,-3.0199999999999996,82.2
34.73,-12.39,52.04
49.31,-31.370000000000005,36.81
33.0,-6.189999999999998,36.99
32.33,-27.67,44.13
21.42,11.05,70.71
21.46,19.18,151.07
22.73,21.33,188.47
22.42,21.06,196.11
19.15,17.9,197.84
16.81,15.77,196.51
18.6,14.13,135.32
18.34,14.07,119.55
17.62,13.84,131.46
17.06,13.93,164.05
16.84,13.95,108.79
17.63,16.72,91.13
17.15,16.31,79.25
19.47,18.54,106.86
21.35,20.5,99.8
20.89,20.11,50.59
20.94,20.13,17.57
21.61,20.9,17.44
23.49,22.92,26.61
25.16,24.67,23.96
26.77,26.31,5.56
29.34,29.0,2.11
29.97,29.54,0.52
29.11,28.55,30.85
29.31,28.69,90.49
26.68,25.89,94.66
20.85,19.77,100.12
1.41,-1.1300000000000001,96.59
-10.34,-9.03,77.0
-5.4,-4.73,73.82
5.39,-22.51,174.29
13.18,-43.59,70.96
5.92,-11.000000000000002,98.16
-8.53,-24.02,98.48
-14.99,-24.68,112.06
-11.11,-24.96,139.58
-5.97,-13.02,165.97
12.82,-7.460000000000001,152.21
9.09,-4.719999999999999,176.87
16.74,12.0,191.37
16.28,10.28,193.08
19.12,12.99,183.07
22.17,17.46,189.66
22.63,13.04,155.08
25.51,11.27,174.29
23.75,8.2,130.87
25.44,-9.570000000000004,134.36
31.97,11.02,171.13
36.4,15.57,132.96
29.94,17.28,124.6
46.25,1.6300000000000026,153.93
57.47,-13.769999999999996,175.72
50.73,-19.82,182.81
10.03,-14.01,166.55
9.03,-2.0199999999999996,145.73
16.03,11.78,149.2
18.88,16.46,151.51
6.48,5.32,130.83
6.61,6.06,96.06
17.61,16.31,107.81
11.35,10.19,114.19
18.27,15.94,90.98
20.41,-35.02000000000001,66.77
17.64,2.370000000000001,99.55
18.3,16.57,44.94
20.41,19.0,14.96
28.77,27.35,0.59
161.43,155.16,0.57
84.25,82.37,24.69
36.57,44.35,25.63
119.58,113.68,11.93
40.88,36.49,0.0
46.65,41.17,0.0
34.67,32.46,0.19
28.06,26.46,23.68
38.82,-35.99999999999999,67.99
32.9,-14.219999999999999,173.18
21.38,-46.91,185.82
21.38,-54.3,196.75
13.24,-12.110000000000001,193.82
12.12,-8.67,197.72
11.57,-2.75,184.54
0.21,-7.990000000000001,182.58
8.97,5.97,170.16
3.52,2.18,151.1
13.49,11.27,109.03
17.91,16.49,80.84
20.79,19.44,76.72
20.95,21.45,75.77
24.35,23.08,83.69
27.27,28.68,99.21
39.79,57.58,125.88
121.73,139.73,107.76
51.73,53.85,92.56
54.04,43.58,102.38
38.85,33.19,123.12
50.15,33.19,97.31
48.2,30.19,69.49
37.04,-7.939999999999998,72.91
29.15,-3.950000000000003,104.28
20.11,11.54,122.43
12.26,-2.5,118.62
13.56,3.6799999999999997,154.8
20.92,-18.379999999999995,167.6
7.09,-6.59,130.03
18.45,7.039999999999999,126.58
11.73,-10.5,144.9
4.77,2.57,109.35
7.91,4.96,94.14
14.98,13.96,83.37
19.58,18.41,36.11
19.23,18.03,20.49
20.05,18.75,41.2
22.22,20.74,19.61
24.65,23.85,15.57
22.92,23.01,29.38
26.56,26.72,38.29
32.92,31.92,24.02
46.72,44.62,22.13
30.82,29.58,34.29
35.62,38.1,40.65
26.31,29.01,74.82
23.9,23.38,106.81
26.76,26.49,112.4
23.78,23.31,122.43
28.13,27.22,104.91
19.6,18.86,159.78
17.92,29.53,183.85
9.46,14.79,169.47
7.91,7.54,179.46
17.94,14.1,192.63
17.45,15.1,168.05
-17.69,-17.02,133.25
10.58,9.7,51.37
20.57,19.43,38.93
20.36,20.49,28.0
21.3,25.85,37.29
23.49,30.05,46.97
35.24,36.72,51.13
38.45,38.08,54.06
60.63,63.5,72.63
94.55,103.71,88.76
103.56,111.42,100.82
81.71,76.46,145.73
60.03,62.1,175.75
29.11,31.71,161.78
25.29,23.94,139.15
25.58,24.01,142.27
36.36,27.2,131.87
12.34,15.74,133.95
14.67,14.15,198.6
14.95,14.12,198.6
3.01,2.74,198.6
15.43,14.37,176.89
8.6,7.17,180.03
14.07,13.79,111.77
20.66,27.65,95.42
19.81,19.43,126.32
23.9,26.14,74.15
24.71,31.61,39.11
25.53,30.36,22.92
32.8,36.06,23.17
29.53,32.27,20.27
38.88,43.38,28.91
62.87,70.51,30.37
118.41,131.61,40.57
101.96,111.25,49.66
156.05,144.78,80.5
211.9,222.65,103.04
32.02,34.53,129.09
27.69,27.1,186.34
57.2,54.22,150.65
15.9,14.75,145.73
13.76,12.58,173.18
15.28,11.26,198.6
13.13,11.35,198.6
4.35,3.41,198.6
15.86,14.79,198.6
16.47,15.35,196.83
18.13,16.89,197.53
16.0,14.93,197.36
20.5,19.17,197.14
22.7,21.28,179.74
26.39,25.0,159.78
18.9,17.75,125.98
40.54,35.8,157.5
65.08,32.58,77.01
76.79,39.31,83.99
73.7,44.29,89.71
25.89,22.95,124.24
25.53,22.19,190.27
24.86,20.19,198.35
25.62,22.34,198.6
24.46,21.07,198.6
25.86,9.469999999999999,198.6
22.87,-9.900000000000002,198.6
20.98,-7.27,197.79
8.96,-2.99,159.21
19.42,9.7,167.6
18.94,13.82,163.33
19.33,15.02,193.69
17.83,16.96,173.0
17.06,16.17,161.91
17.13,15.9,180.69
19.24,15.56,175.85
23.91,22.38,131.42
24.12,23.02,140.75
26.85,23.49,151.1
44.82,40.67,148.7
27.14,24.72,117.93
34.43,31.03,107.45
33.5,30.68,64.62
46.53,42.03,84.32
28.82,26.54,57.55
24.6,23.33,59.99
22.27,21.27,81.79
21.82,20.63,70.96
20.75,19.0,51.45
22.35,20.11,97.31
19.18,15.5,90.98
18.44,10.06,122.43
16.49,6.629999999999999,123.81
14.68,7.16,132.91
17.03,12.06,131.52
16.92,13.56,88.12
16.53,14.86,94.47
18.31,16.91,71.9
19.05,17.87,70.68
19.79,18.98,66.52
46.34,43.44,4.05
76.61,70.4,0.07
25.0,24.56,13.32
26.17,25.73,33.46
24.69,24.2,33.65
24.2,23.34,19.51
24.01,22.78,68.97
24.36,22.79,18.25
23.66,22.06,36.2
23.03,21.58,61.15
20.27,18.99,125.98
18.25,16.97,162.06
18.81,17.31,176.6
20.03,18.49,197.55
23.49,22.03,185.03
24.87,30.76,196.92
22.63,23.0,185.03
21.79,21.8,59.44
19.49,21.47,81.14
19.87,23.52,106.22
20.0,21.91,137.76
24.64,32.98,81.77
20.34,21.52,76.06
20.68,24.09,87.49
19.45,19.22,52.11
19.53,19.41,7.37
20.95,20.78,5.98
21.85,21.72,7.92
22.32,22.13,14.2
23.7,23.5,20.52
23.43,23.19,6.35
23.55,23.16,0.56
24.87,24.31,2.48
24.85,24.17,1.92
23.65,22.68,1.65
23.69,22.83,17.36
23.27,22.69,14.07
23.37,22.9,3.58
25.54,24.98,2.66
25.56,25.19,9.95
22.76,22.32,50.88
22.61,22.15,28.18
20.66,20.23,26.9
19.75,19.41,17.87
19.64,19.16,17.23
19.13,18.65,42.03
18.71,18.28,62.61
17.65,17.59,75.42
18.44,17.96,90.98
21.38,20.88,48.68
22.8,22.36,9.67
23.48,23.11,20.39
24.58,24.14,18.12
27.77,27.15,29.46
25.97,25.35,37.84
28.33,27.63,42.94
27.82,27.16,63.59
31.73,31.01,86.53
31.81,31.25,97.96
29.25,28.7,122.86
32.85,32.3,134.29
30.09,29.62,106.54
45.66,44.88,127.36
24.99,24.56,166.62
23.21,22.95,197.14
21.32,21.97,112.18
19.58,19.18,93.38
19.25,18.89,100.44
19.12,18.76,133.21
18.88,18.46,103.01
19.21,18.72,75.4
19.41,18.87,83.1
21.93,21.44,78.61
262.53,260.04,55.29
48.19,47.73,43.75
106.37,104.48,25.69
29.97,29.21,20.0
31.7,30.68,14.12
35.01,33.65,10.97
40.27,34.19,12.07
42.57,36.38,15.01
40.38,36.06,11.56
35.67,32.24,12.84
34.66,31.55,25.69
56.15,52.07,41.17
32.38,30.62,62.7
29.31,28.34,49.11
25.32,24.26,41.72
21.94,21.19,47.87
21.49,24.68,87.8
20.3,21.85,51.37
19.23,19.61,50.88
21.02,22.45,68.72
20.34,20.6,125.63
19.84,21.15,99.87
19.61,20.34,80.5
19.89,19.54,88.12
22.88,22.62,71.17
154.65,149.83,121.47
44.38,42.05,74.79
40.05,31.64,65.3
36.59,31.3,44.03
46.61,38.64,50.39
58.2,47.07,47.22
42.29,35.34,70.92
47.85,39.27,67.75
44.8,36.79,25.63
37.94,31.85,24.19
33.77,28.98,21.41
26.62,24.09,0.43
41.04,35.35,0.4
12.71,11.93,20.52
19.75,18.26,100.5
-4.3,-4.02,111.71
18.5,18.04,108.08
17.49,17.28,65.59
17.96,17.7,41.38
19.23,18.88,75.45
19.67,19.35,62.67
19.62,19.28,63.4
21.38,21.12,75.77
18.53,18.5,91.61
21.4,21.44,67.54
31.77,38.15,39.93
552.33,596.35,30.66
59.9,54.9,25.28
42.01,39.08,41.56
36.95,33.42,37.56
52.92,58.62,34.47
34.87,34.53,43.56
35.07,34.59,51.21
136.28,133.79,52.43
27.57,26.94,60.47
25.69,24.89,77.99
23.57,22.39,118.28
16.66,15.53,86.86
15.68,14.38,77.67
12.88,13.05,73.82
9.92,10.36,59.98
13.76,12.68,90.49
14.98,13.91,150.79
17.06,16.04,150.79
17.64,16.79,179.33
17.44,16.71,146.53
17.36,16.66,50.34
18.82,18.19,33.06
12.65,12.26,22.55
22.41,21.55,40.62
23.36,22.53,50.34
215.62,206.99,59.98
29.93,28.68,82.14
27.36,26.21,84.07
30.59,29.18,96.27
29.03,27.63,101.73
29.17,27.63,85.67
26.11,24.71,43.01
24.97,23.53,45.96
23.88,22.44,119.19
22.96,21.46,115.69
12.95,11.99,119.9
1.61,1.5,151.36
-0.49,-0.43,194.53
-3.89,-3.59,174.86
-8.96,-8.22,136.45
3.36,3.1,182.02
13.75,12.82,198.6
9.38,8.92,194.53
12.92,12.38,177.44
19.7,18.46,196.98
19.0,17.99,194.01
17.68,16.87,168.84
18.38,17.57,104.54
20.04,19.21,68.01
20.5,19.7,33.69
20.81,19.99,39.37
20.36,19.38,48.6
19.85,18.69,125.99
19.48,18.2,107.74
19.48,17.81,86.03
16.99,14.88,102.95
14.79,12.63,39.74
18.36,3.370000000000001,35.52
16.77,-2.3200000000000003,54.74
9.91,-13.5,77.09
4.01,-46.38,148.29
0.91,-44.39,195.49
3.14,-48.16,194.56
-6.16,-44.489999999999995,197.18
-7.24,-42.16,197.56
-18.05,-35.01,198.11
-8.21,-44.07,196.66
-29.91,-36.18,188.34
-0.97,-23.92,186.75
-3.79,-15.119999999999997,184.1
11.13,-8.070000000000002,196.88
14.3,-2.169999999999998,184.89
16.29,0.8300000000000001,187.01
18.88,8.99,174.14
21.07,0.9400000000000013,182.77
26.1,-3.1799999999999997,197.94
21.65,9.86,197.99
20.33,1.379999999999999,198.6
21.09,0.26000000000000156,198.55
20.0,10.36,198.6
17.69,9.91,198.6
17.61,-10.009999999999998,198.6
20.81,2.0,198.6
14.8,-3.3099999999999987,198.6
11.17,-5.000000000000002,198.6
11.55,-8.59,198.6
7.86,-13.490000000000002,198.6
-7.84,-20.34,198.6
0.49,-23.1,192.42
-4.23,-22.11,189.53
-13.98,-19.22,189.66
-13.74,-20.39,185.71
11.16,-1.9600000000000009,169.41
15.99,4.4,148.29
14.66,3.870000000000001,198.6
18.85,10.72,198.6
20.54,15.05,198.6
21.59,16.44,198.6
19.53,10.03,198.6
9.89,-7.75,198.6
13.61,-43.66,198.6
13.99,-14.12,198.6
10.12,6.48,198.6
17.88,1.1999999999999993,198.6
18.88,8.23,198.6
13.79,2.8200000000000003,198.6
21.39,8.2,198.6
20.27,0.4400000000000013,198.6
12.65,-4.610000000000001,198.6
12.12,1.4000000000000004,198.6
14.24,5.110000000000001,198.6
10.7,0.7200000000000006,198.6
12.0,2.129999999999999,192.42
16.45,6.0,189.53
14.44,8.85,189.66
13.0,8.86,185.71
18.72,14.64,169.41
8.01,15.4,148.29
6.03,16.53,198.6
12.52,16.26,198.6
18.99,17.7,198.6
21.45,22.95,198.6
22.17,17.94,198.6
21.24,15.23,198.6
20.48,11.7,198.6
26.41,17.11,198.6
22.79,18.59,198.6
22.21,16.73,198.6
20.84,17.64,198.6
19.73,13.44,198.6
17.81,-12.629999999999999,198.6
15.74,9.17,198.6
9.05,-17.56,198.6
9.02,-2.129999999999999,198.6
8.7,-6.18,198.6
8.51,-2.380000000000001,198.6
8.79,-1.4000000000000004,192.42
6.33,0.4800000000000004,189.53
12.03,7.23,189.66
13.32,9.43,185.71
14.68,10.97,169.41
15.21,11.65,148.29
14.34,12.62,198.6
16.62,16.36,198.6
19.95,17.54,198.6
21.19,18.93,198.6
23.02,19.8,198.6
23.32,18.2,198.6
24.21,-1.0199999999999996,198.6
26.24,7.77,198.6
27.33,10.689999999999998,198.6
25.5,14.5,198.6
27.19,22.78,198.6
24.05,18.59,198.6
23.27,16.8,198.6
22.13,15.64,198.6
17.33,-8.719999999999999,198.6
18.06,-1.2199999999999989,150.53
19.03,6.309999999999999,124.5
14.62,9.65,83.37
15.45,14.11,117.93
15.57,13.93,127.27
14.41,12.63,18.09
12.0,11.24,16.08
13.35,12.54,11.66
16.93,16.43,0.61
9.03,8.63,13.55
19.59,18.33,125.54
21.74,20.44,92.56
26.92,25.39,47.8
32.05,29.89,33.75
32.74,33.26,41.93
33.61,34.55,37.38
33.74,41.99,43.93
31.96,38.5,41.93
32.34,34.43,31.93
30.34,32.14,64.86
32.45,31.59,72.18
31.4,31.01,56.82
23.22,22.94,65.59
17.64,16.75,98.89
17.73,14.26,174.29
13.84,12.07,70.96
7.35,6.33,98.16
9.48,7.77,98.48
15.74,12.2,112.06
16.48,15.38,139.58
16.25,15.19,165.97
18.73,17.58,152.21
20.97,20.05,176.87
21.31,20.59,191.37
23.23,22.44,193.08
24.86,23.7,183.07
25.3,23.66,189.66
27.43,24.55,155.08
30.66,22.32,174.29
26.25,23.63,130.87
25.93,26.98,134.36
24.64,24.1,171.13
23.98,23.2,132.96
23.65,22.23,124.6
28.97,25.91,153.93
23.26,21.04,175.72
21.09,18.7,182.81
11.96,10.64,166.55
17.29,15.4,198.04
15.62,14.01,198.6
15.82,14.36,190.32
14.79,13.59,164.34
15.83,14.67,144.43
16.95,15.79,139.52
12.06,11.28,129.36
16.64,15.64,147.58
18.17,17.31,170.97
18.43,17.56,144.43
20.33,19.29,123.05
23.7,22.56,143.03
26.29,25.11,138.47
30.08,28.84,151.07
29.22,28.04,144.78
28.41,27.2,109.75
32.64,34.16,85.67
27.67,27.62,110.08
29.18,29.52,77.32
32.45,33.13,34.17
25.95,21.84,17.31
21.88,5.120000000000001,41.36
20.64,17.16,130.41
17.77,16.57,195.36
15.93,14.65,198.6
13.5,12.32,198.6
11.2,10.26,198.6
14.61,13.45,198.6
15.68,14.73,196.28
15.39,14.74,178.18
16.05,15.7,136.72
18.01,17.53,143.03
21.05,20.64,98.19
22.65,25.12,44.86
24.31,29.28,25.24
26.98,31.85,44.67
27.29,28.26,55.53
24.0,32.17,76.04
15.11,61.21,67.89
21.78,33.06,51.33
25.15,24.12,45.23
25.64,24.48,50.34
24.01,22.97,53.8
24.55,24.66,58.01
27.03,26.47,21.53
24.08,22.51,18.59
16.67,15.35,15.14
17.44,-32.83,31.77
27.96,-21.270000000000003,166.65
31.89,-55.61999999999999,198.6
26.95,-49.129999999999995,198.6
24.69,-35.010000000000005,193.5
10.24,-48.65,160.88
21.18,-3.7300000000000004,184.76
14.17,-3.360000000000001,141.63
20.18,15.45,67.4
19.8,15.05,136.72
18.83,15.01,143.73
17.87,15.84,188.07
17.39,15.94,124.45
17.69,16.75,183.43
19.67,18.79,192.97
20.05,19.46,167.51
22.45,21.96,182.9
25.14,24.72,132.16
27.74,27.5,144.43
30.21,30.14,130.76
35.09,34.94,77.97
28.95,28.65,38.59
28.44,27.62,20.64
24.35,23.26,34.72
19.35,18.18,8.26
17.72,16.55,28.47
17.24,15.92,43.93
16.5,15.09,42.47
16.7,15.46,99.84
17.97,16.85,55.84
18.73,17.77,33.02
18.67,17.85,36.84
19.26,18.63,20.87
23.12,22.73,25.93
24.74,24.25,43.38
25.36,24.74,50.97
27.55,26.62,44.29
29.32,28.15,45.74
31.7,30.35,73.88
32.43,31.04,87.49
34.69,33.36,146.98
36.41,35.18,159.35
40.88,39.71,139.37
36.68,35.74,80.21
40.92,39.96,44.83
28.76,27.99,29.75
24.17,23.03,38.47
18.79,17.33,31.38
12.11,10.96,31.75
15.27,12.05,142.68
15.67,11.23,134.27
13.81,9.89,142.33
14.94,10.69,157.42
16.69,12.24,161.17
17.88,13.2,151.65
16.34,13.34,164.63
19.56,17.86,148.29
21.96,20.6,117.09
21.82,20.57,115.69
25.78,24.39,96.91
60.52,57.62,130.76
31.18,29.63,123.75
33.19,31.3,109.11
34.77,32.79,98.84
32.22,30.29,95.3
32.87,30.72,92.74
28.69,26.48,73.58
29.7,26.86,49.85
28.82,26.92,47.63
24.36,22.31,83.1
38.38,-49.24999999999999,60.23
35.55,-56.61999999999999,24.47
18.98,-6.52,10.88
27.92,-65.28,160.63
18.42,-25.57,171.19
16.8,-0.19000000000000128,179.74
26.61,-45.760000000000005,176.6
25.9,-36.34,139.49
17.01,14.85,155.22
16.96,15.32,184.51
18.74,12.59,190.01
26.52,-2.419999999999998,188.57
26.18,-12.25,197.31
33.34,1.4800000000000004,198.6
53.31,13.04,198.6
32.35,20.42,198.6
32.04,29.5,198.6
29.54,32.4,198.6
30.17,27.0,198.6
28.43,31.88,198.6
34.51,31.74,198.6
28.27,17.3,198.6
37.12,20.38,198.6
25.62,23.0,198.6
27.05,19.88,198.6
24.7,21.27,198.6
18.46,15.17,198.6
24.06,0.7899999999999991,50.84
17.47,15.28,81.18
18.34,6.780000000000001,22.68
19.09,17.78,17.82
19.04,18.79,8.17
18.91,18.0,14.37
20.45,21.23,33.06
42.0,40.77,39.51
28.46,29.44,6.96
28.38,27.17,11.18
45.5,43.41,15.27
69.26,65.87,25.24
29.7,28.32,34.17
38.09,36.19,48.86
445.87,424.14,76.36
114.79,111.29,89.53
35.15,34.65,188.2
34.9,33.04,186.88
33.09,31.61,164.63
30.34,28.39,128.66
26.04,23.94,77.32
31.99,29.8,113.59
25.79,24.05,187.54
29.9,26.14,38.41
25.48,23.92,125.99
27.8,27.56,184.26
23.35,24.27,183.07
11.78,12.17,162.25
17.42,16.56,139.58
20.27,19.28,182.02
20.04,17.33,141.67
41.05,-37.63000000000001,184.13
25.95,-7.489999999999998,196.69
24.63,4.379999999999999,185.18
30.37,4.169999999999998,111.71
75.62,-10.129999999999995,101.99
67.78,-25.659999999999997,107.42
62.45,6.289999999999999,140.98
58.1,12.469999999999999,144.46
49.57,14.630000000000003,190.19
34.33,16.3,182.42
41.02,16.65,142.37
30.78,18.08,39.92
20.98,18.38,10.91
21.42,20.41,16.81
22.78,21.76,43.4
22.02,20.96,43.95
16.97,16.17,49.58
18.23,17.52,160.88
18.64,18.04,155.98
18.43,17.88,13.73
18.54,18.11,21.02
18.4,18.22,27.35
18.53,18.42,51.09
17.52,18.35,115.34
19.17,19.08,31.22
20.07,19.62,7.7
19.95,19.46,36.38
20.17,19.42,0.54
20.71,20.63,7.89
22.37,21.82,4.53
27.89,28.92,1.27
36.55,37.76,2.76
38.99,41.18,19.23
66.61,74.83,174.43
86.07,92.88,4.53
54.77,60.53,0.18
28.59,29.22,0.05
24.24,23.64,8.17
23.02,22.16,11.56
19.93,18.88,18.46
18.23,17.38,10.04
17.5,16.44,181.07
17.07,15.93,170.97
16.08,14.92,15.4
16.59,17.04,16.55
16.85,17.17,45.41
16.91,15.78,68.88
17.86,17.38,44.49
18.52,19.94,65.67
21.68,20.88,62.21
20.93,20.11,29.38
22.9,21.95,3.88
25.46,24.02,0.0
24.66,23.45,0.0
28.11,24.95,65.42
24.36,22.66,81.5
24.36,19.67,94.02
24.32,22.13,59.74
25.08,23.13,22.94
40.04,27.61,32.14
28.81,19.46,37.49
20.83,18.97,33.43
20.17,18.64,51.58
20.16,18.75,25.36
16.81,15.72,34.91
7.48,7.05,0.0
16.77,17.15,0.52
16.64,15.9,0.38
17.12,16.48,0.44
17.59,17.02,8.64
18.88,18.27,32.88
19.17,18.61,22.94
20.93,20.42,36.01
21.86,21.49,59.49
20.49,20.11,0.41
21.51,20.87,0.44
22.47,21.68,0.55
24.9,23.96,0.45
35.41,33.93,3.6
30.53,29.41,7.05
36.49,43.21,9.66
40.5,30.91,33.62
44.24,27.03,45.41
33.7,27.76,141.63
27.66,29.74,187.67
25.1,24.71,149.92
20.32,19.19,107.18
17.66,16.26,167.22
22.21,-24.630000000000003,197.2
17.66,3.33,198.6
14.61,9.46,198.6
4.09,-1.3499999999999996,180.03
11.3,10.53,154.36
14.77,13.6,151.22
15.19,-2.74,161.21
21.31,-40.92999999999999,147.46
18.41,15.98,123.9
18.74,17.3,192.1
34.6,-34.01,198.47
36.06,-43.3,196.3
43.47,-34.0,191.84
47.17,-31.58,193.41
78.73,-39.55,198.6
52.11,-60.92999999999999,198.6
102.42,-47.269999999999996,198.6
127.36,-39.92999999999999,198.6
97.66,-43.74000000000001,198.6
56.92,-51.06,198.6
62.63,-34.24999999999999,197.12
21.39,-27.89,197.57
22.92,-25.629999999999995,198.6
8.19,-20.760000000000005,198.6
-6.61,-29.78,197.88
-6.58,-36.99,198.6
-6.65,-37.58,198.6
-12.76,-25.06,198.6
-35.52,-34.35,198.6
-18.43,-31.16,198.6
-1.37,-30.73,198.6
2.46,-24.61,198.6
19.73,-23.390000000000004,198.6
17.98,-6.32,198.46
16.09,2.49,197.69
43.07,6.149999999999999,181.17
27.5,9.09,153.65
40.46,30.13,182.02
40.79,24.85,197.94
37.17,24.29,198.6
40.12,28.24,198.6
34.36,22.31,198.6
26.21,11.49,198.6
22.78,17.27,198.6
21.23,18.21,198.6
16.92,-1.2800000000000011,198.27
18.24,-3.580000000000002,198.6
17.6,-29.309999999999995,198.58
9.06,-7.110000000000001,198.6
13.11,-4.379999999999999,197.82
8.46,-4.219999999999999,198.6
7.47,-0.21999999999999975,198.6
7.44,-1.5200000000000005,198.6
13.76,6.65,198.6
17.34,10.51,198.6
18.65,12.56,198.6
18.03,16.61,197.14
19.15,17.72,198.6
18.48,17.56,197.91
19.13,18.41,198.6
19.32,18.74,198.6
20.63,19.96,198.6
24.68,24.06,198.6
28.13,27.56,198.6
29.22,28.69,193.56
27.95,27.31,165.89
28.27,27.5,110.67
24.72,23.99,130.38
22.9,21.97,153.66
21.68,20.5,166.18
19.64,18.03,184.41
26.13,-35.5,166.75
9.35,-35.51,198.6
19.65,13.22,198.6
20.71,15.49,198.6
21.13,14.31,198.6
24.42,-7.210000000000001,198.6
17.51,15.8,198.6
28.41,-22.24,196.56
22.73,13.6,152.94
18.76,17.71,78.91
19.92,18.93,13.7
20.16,19.27,39.66
21.02,20.16,148.5
23.48,22.6,116.62
24.92,24.0,61.39
26.75,25.55,34.38
27.83,26.37,29.46
31.63,26.89,17.74
25.94,23.38,0.48
21.75,20.06,0.29
16.55,13.03,0.56
19.71,18.04,11.55
20.58,18.63,9.58
46.12,43.15,23.43
43.55,40.91,28.91
24.78,23.07,26.18
23.52,21.93,41.38
22.27,20.89,61.45
21.01,19.94,70.71
20.21,19.1,29.75
19.92,18.98,61.94
21.46,20.66,70.71
19.65,18.9,66.81
20.25,19.55,39.56
21.93,21.43,27.2
20.15,19.74,12.67
22.6,21.89,16.08
24.52,23.64,27.02
26.43,25.46,48.53
28.11,26.84,45.56
30.56,28.96,91.29
30.88,29.0,101.74
28.22,26.3,66.57
27.7,25.69,38.47
24.76,22.95,24.27
24.04,22.23,196.97
21.0,16.04,194.34
34.42,-52.91,185.19
34.31,-60.96000000000001,17.34
28.82,-52.99999999999999,62.91
27.72,-34.54,123.9
16.97,4.309999999999999,160.53
18.65,-7.219999999999999,187.03
16.08,12.36,137.14
15.83,12.26,144.46
14.86,13.47,131.22
11.49,10.76,92.09
17.91,16.55,101.99
25.79,25.21,45.23
32.15,32.17,27.1
30.47,31.22,59.66
30.98,31.46,58.92
179.99,173.76,91.46
52.03,50.49,90.18
25.69,24.01,102.95
28.22,25.95,100.07
30.44,28.15,129.83
31.32,29.01,117.63
26.1,24.12,109.97
23.79,21.94,139.93
25.8,12.38,193.74
41.78,-48.06999999999999,176.01
30.47,-34.69,196.72
23.15,-59.59000000000001,198.6
25.57,-35.0,183.49
21.66,-17.88,194.47
16.27,14.62,195.52
13.93,11.58,196.83
16.97,14.66,196.68
16.67,14.12,197.1
16.94,16.01,196.43
19.75,18.52,171.3
20.85,19.69,159.35
19.98,18.74,105.86
21.06,19.69,123.81
147.98,140.84,88.76
220.63,212.19,88.44
29.74,28.64,152.24
32.45,31.25,172.72
35.37,33.98,164.19
33.5,31.48,176.7
25.89,24.18,168.45
20.77,18.42,124.16
22.75,-67.18,129.34
26.05,-43.14,157.07
23.5,18.42,188.2
30.67,28.14,171.3
20.62,18.37,179.26
28.01,19.18,39.51
20.68,19.45,56.03
18.34,17.16,75.08
19.25,17.79,48.37
18.75,17.99,35.46
19.42,18.73,49.11
19.37,18.7,15.91
19.91,19.41,7.14
20.73,20.21,9.29
22.22,21.65,2.2
22.07,21.44,8.45
23.44,22.76,3.32
25.47,24.71,0.54
28.14,27.26,2.11
28.5,27.61,1.27
32.39,31.45,0.55
34.88,35.52,4.16
34.67,35.81,19.61
26.41,26.48,53.31
23.75,23.08,69.62
21.96,20.85,61.47
22.77,21.59,46.15
20.54,19.11,95.3
20.55,19.16,73.33
18.51,17.18,11.18
18.2,16.95,5.84
18.22,17.09,0.51
18.1,17.27,5.37
18.67,18.01,1.45
19.69,18.98,0.5
19.86,19.11,0.71
20.5,19.91,21.15
25.75,25.32,22.17
32.61,32.68,22.3
30.35,30.1,17.57
36.59,36.32,9.38
31.24,30.8,9.57
32.92,32.43,4.25
33.35,32.67,3.32
145.03,140.33,8.17
48.67,47.32,17.82
34.59,34.01,18.46
58.67,58.93,28.64
157.94,156.22,51.58
32.09,31.47,76.36
26.45,25.51,74.76
24.71,22.88,61.22
21.32,19.21,67.4
19.14,17.79,196.96
18.57,17.25,184.92
17.78,16.65,150.49
17.5,16.42,118.68
18.26,17.19,55.23
18.86,17.94,38.82
18.64,17.77,35.71
19.7,18.91,0.0
26.88,26.17,0.0
31.55,31.01,0.15
134.15,135.59,0.45
