HubPrices,NodePrices,WindPower
14.25,-58.02000000000001,150.49
-7.69,-49.54,190.45
15.67,-67.27,197.58
8.52,-56.35000000000001,190.19
-1.97,-50.77,187.82
7.84,-48.39,190.98
28.95,-62.61999999999999,197.08
19.6,0.1700000000000017,197.01
23.24,7.51,192.95
21.69,19.92,182.68
25.13,13.37,162.25
25.42,11.01,99.44
38.09,35.55,144.46
22.24,20.96,112.75
20.03,18.56,79.65
19.87,18.85,55.23
29.82,28.13,49.58
24.04,23.42,23.16
37.05,43.28,6.83
42.48,44.34,0.5
209.15,223.88,4.97
36.94,36.86,46.88
38.18,33.78,123.9
42.82,-42.050000000000004,78.37
59.32,-85.0,69.73
60.98,-94.36000000000001,135.4
50.82,-86.07,197.03
46.65,-84.18,198.6
45.81,-80.14,184.13
35.91,-75.6,155.37
39.46,-75.75999999999999,190.19
33.4,-74.12,198.6
33.76,-69.73000000000002,197.65
31.15,-68.66,198.6
35.82,-68.48000000000002,198.6
34.76,-71.35,197.98
40.07,-71.53,198.08
28.54,-63.74999999999999,198.6
29.54,-66.98000000000002,198.6
27.1,-69.80000000000001,198.6
22.18,-64.91999999999999,198.6
20.64,-65.22,198.6
21.42,-65.28,198.6
20.51,-64.71,198.6
28.55,-71.71,198.6
19.68,-66.47999999999999,198.6
28.2,-71.01,198.6
17.93,-71.94999999999999,198.6
18.49,-55.230000000000004,198.6
14.1,-63.15999999999999,198.6
19.22,-66.82,198.6
6.17,-49.25,198.6
15.04,-57.88,198.6
12.65,-60.07,191.63
22.9,-62.4,190.05
35.78,-77.62,73.17
42.73,-90.33000000000001,127.74
41.01,-83.09,197.79
54.21,-111.32999999999998,198.39
52.95,-105.86999999999999,198.6
36.24,-80.45999999999998,198.6
35.4,-78.22,198.6
34.82,-74.07,184.92
24.05,30.63,168.84
21.89,7.57,106.78
24.2,23.08,62.6
26.81,32.78,50.57
30.68,30.47,65.8
29.37,28.31,132.27
24.39,25.36,124.95
22.74,23.35,60.15
21.79,21.99,41.02
23.68,23.91,66.04
31.51,31.35,73.41
22.18,20.76,197.94
23.54,5.52,187.67
24.47,8.0,44.86
28.42,-7.210000000000001,44.49
27.37,4.300000000000001,40.99
24.11,4.219999999999999,58.01
27.45,-26.49,68.39
36.21,-71.95999999999998,34.91
32.47,3.91,36.2
43.49,-68.4,36.56
81.5,35.17,56.52
26.52,5.5,81.82
40.79,3.259999999999998,126.2
34.77,-14.79,160.01
37.29,-67.46000000000001,165.2
37.73,-66.91,168.38
33.13,-65.86000000000001,173.28
28.28,4.949999999999999,153.38
34.83,-81.0,130.76
32.19,-72.38,144.78
35.89,-75.98,164.63
34.3,-76.04,110.08
30.19,-65.57,109.11
20.38,-65.03,99.8
20.72,-73.9,154.8
29.29,-50.20000000000001,167.6
30.53,-63.95,130.03
35.69,-67.64,126.58
20.29,13.42,144.9
21.31,7.09,109.35
22.21,18.85,94.14
31.42,20.84,83.37
26.37,7.900000000000002,36.11
37.65,29.21,20.49
230.87,219.05,41.2
108.45,219.6,19.61
27.33,23.06,15.57
27.18,25.38,29.38
24.98,23.41,38.29
25.76,21.1,24.02
24.5,22.1,22.13
22.25,21.61,34.29
23.75,22.28,40.65
23.85,10.37,74.82
23.29,18.26,106.81
22.92,4.199999999999999,112.4
51.53,-107.0,122.43
54.67,-87.01,104.91
29.57,-75.42000000000002,198.6
26.21,-71.82,198.6
29.36,-66.83,198.6
22.74,-66.82,198.6
12.99,-61.07999999999999,198.6
16.74,-60.760000000000005,198.6
18.38,16.96,198.6
15.99,-71.3,198.6
35.86,-65.52,198.44
36.61,-74.77,191.58
42.88,-75.15,174.04
42.82,-73.68,131.87
43.2,-66.35,105.9
38.57,-61.550000000000004,81.77
34.81,3.620000000000001,69.95
27.58,7.629999999999999,53.08
32.08,38.44,41.12
32.64,36.84,51.13
41.94,72.42,90.34
44.34,27.39,126.32
31.28,36.14,157.78
34.8,25.77,167.19
52.13,25.84,137.07
30.58,23.09,105.27
33.3,27.37,76.77
45.82,32.41,64.32
31.7,28.49,73.66
28.13,27.06,74.54
22.98,22.15,73.66
24.44,23.44,56.46
26.97,26.67,43.4
23.99,28.89,13.13
29.63,27.69,11.35
27.67,26.43,8.03
28.71,27.43,18.72
31.74,29.75,42.3
29.33,21.17,50.32
30.47,16.27,38.64
28.27,24.83,33.87
26.93,15.84,22.15
27.28,13.71,31.49
25.81,13.84,35.71
27.37,26.37,36.44
29.05,15.93,61.13
26.59,12.8,81.56
28.01,4.030000000000001,146.2
41.88,-77.61000000000001,118.68
44.4,-66.00999999999999,144.46
27.22,4.890000000000001,166.65
22.98,3.969999999999999,198.6
22.44,5.739999999999998,198.6
21.18,19.36,193.5
20.05,19.48,160.88
20.63,19.64,184.76
22.16,20.37,141.63
15.6,20.26,67.4
20.92,16.95,136.72
20.64,19.21,143.73
22.05,20.53,188.07
23.72,21.77,124.45
23.99,21.73,183.43
22.83,20.73,192.97
22.77,12.74,167.51
24.01,12.02,182.9
24.19,21.27,132.16
76.65,624.23,144.43
29.21,36.41,130.76
34.06,30.45,77.97
30.46,26.57,38.59
32.77,31.75,20.64
33.23,27.7,34.72
37.28,28.27,8.26
29.6,29.05,59.66
28.74,28.04,96.56
29.64,30.14,117.63
31.15,30.17,96.56
59.98,44.04,74.86
34.79,30.47,96.24
107.47,44.67,55.48
37.77,41.95,36.07
52.91,40.25,33.14
62.6,35.88,4.14
47.25,42.3,0.58
50.36,44.44,0.13
55.55,49.76,0.29
43.86,35.53,0.0
33.86,27.66,0.19
31.1,29.86,0.0
32.85,31.66,0.0
33.17,33.97,7.01
33.65,39.44,8.78
38.04,37.04,21.13
35.01,32.31,86.03
34.18,31.01,122.16
30.86,26.12,195.98
29.33,25.12,197.34
28.21,18.97,183.04
33.62,18.1,172.99
28.12,14.5,137.07
31.77,-32.08,93.38
29.09,17.87,86.96
29.48,19.23,48.86
36.28,26.87,16.67
36.66,35.0,17.31
39.27,35.04,45.59
41.11,33.97,74.76
33.15,31.96,73.33
35.67,33.38,30.85
33.44,28.4,23.58
29.48,26.31,38.22
27.07,25.54,47.13
26.56,25.24,63.44
24.96,24.14,69.13
26.66,27.44,59.98
234.79,32.93000000000001,54.05
32.03,29.79,80.21
53.18,-58.46,96.91
54.13,-77.07,130.06
49.19,-79.70999999999998,184.63
46.19,-78.17,193.9
45.86,-78.9,151.64
43.2,-86.42,135.4
31.99,-64.32,153.93
26.35,-54.95000000000001,198.55
28.19,-64.98,198.6
29.04,-66.37,198.6
32.1,-55.36000000000001,194.8
22.21,-50.54999999999999,164.54
33.86,-57.03,128.09
12.77,-49.07000000000001,139.93
14.62,-48.5,129.83
15.36,-13.07,144.11
23.05,7.35,165.4
21.69,19.84,131.57
19.79,17.27,153.93
18.86,17.72,144.46
19.06,18.36,144.46
19.76,20.27,97.2
68.44,21.72,101.03
22.77,19.91,138.19
26.07,4.640000000000001,137.14
15.18,-48.57,174.0
23.0,-7.77,196.67
21.33,2.490000000000002,196.81
23.64,-64.97,196.03
26.59,2.59,191.06
25.04,17.88,190.93
24.28,6.530000000000001,190.01
26.8,-66.2,172.04
30.72,6.66,178.03
20.06,-7.66,193.81
33.21,-39.04999999999999,152.65
25.99,7.34,193.28
28.68,16.89,185.42
25.1,-24.9,117.66
23.34,8.01,83.99
20.5,15.98,62.37
18.31,-0.9100000000000001,59.19
23.02,-64.6,83.04
24.82,-62.57,99.23
27.39,-64.1,107.17
25.25,-68.2,111.42
30.0,-73.36,105.9
29.97,-74.44,139.84
25.85,-75.64000000000001,191.06
18.81,-71.6,189.75
23.54,-67.12,194.72
17.8,-62.67,197.28
1.79,-57.56,198.6
18.48,-56.89,198.6
12.59,-22.3,198.6
10.03,-61.769999999999996,198.6
-12.4,-54.12,198.6
14.2,-70.79,198.6
21.68,-61.50000000000001,198.6
31.28,-75.28,198.6
41.43,-75.10999999999999,198.44
35.6,-49.57,191.58
19.9,18.1,174.04
27.48,-52.03,131.87
20.31,15.6,105.9
37.36,25.04,81.77
38.13,25.87,69.95
25.39,25.11,53.08
23.79,26.37,41.12
21.45,20.18,51.13
26.53,10.380000000000003,90.34
33.26,-70.22,126.32
42.36,-73.24,157.78
35.4,-67.09,167.19
30.83,-69.74,137.07
24.74,-62.41,105.27
15.44,-63.94,125.99
17.91,-64.3,97.84
16.23,-61.22,71.7
15.05,-61.92,153.65
19.78,-63.0,188.74
21.47,-67.91,174.57
28.98,-71.49,179.16
39.75,-72.89,151.35
32.98,-63.18999999999999,129.48
31.66,-75.38,64.57
25.04,-15.780000000000001,17.45
29.57,-57.43,32.23
31.44,-69.33,77.09
35.94,-73.89,110.66
23.66,15.95,130.18
20.87,-13.529999999999998,140.63
45.88,-69.38,147.25
39.12,-7.969999999999999,188.87
34.94,-69.27,198.46
49.88,-65.99000000000001,197.08
51.66,-78.81,198.49
25.21,19.13,198.6
22.93,19.61,198.6
22.09,15.88,198.6
17.5,16.65,30.73
15.44,15.43,11.06
16.37,16.16,9.3
17.36,17.33,0.0
17.95,17.15,9.12
17.88,18.02,53.82
18.49,20.88,38.38
21.56,22.74,178.31
26.69,25.07,197.33
24.91,22.44,152.94
24.01,23.78,146.42
30.11,25.86,175.75
22.33,20.86,197.58
22.73,21.44,198.6
22.32,20.93,198.6
18.67,17.94,197.45
20.76,15.97,132.91
23.03,6.18,66.04
21.59,21.32,26.36
27.1,12.82,4.51
23.13,20.95,1.83
25.79,23.7,0.91
24.73,21.11,18.88
23.5,21.53,41.48
20.94,19.87,95.29
20.03,19.75,134.36
20.25,19.93,100.71
20.83,20.27,139.93
20.82,20.74,130.52
21.39,19.47,61.38
21.83,25.17,77.73
24.25,34.78,99.12
25.04,24.97,53.27
28.05,26.09,34.06
51.85,34.29,28.01
92.17,40.67,47.37
37.76,37.61,44.68
37.84,38.59,33.14
76.13,26.17,19.61
27.63,26.15,11.09
27.97,30.71,6.36
26.96,27.93,0.89
38.33,39.99,0.32
52.64,33.19,0.0
39.69,33.13,0.0
43.55,27.23,0.0
28.7,25.56,0.0
27.09,24.51,0.0
23.32,21.84,76.77
23.14,21.85,64.32
23.26,22.46,73.66
23.27,21.91,74.54
23.62,22.78,73.66
23.91,23.08,56.46
24.6,24.32,43.4
26.58,27.91,13.13
28.81,32.73,11.35
50.93,33.5,8.03
50.95,28.84,18.72
30.44,29.4,42.3
31.67,33.48,50.32
57.53,32.96,38.64
30.85,28.77,33.87
36.48,40.57,22.15
31.55,33.2,31.49
33.93,40.18,35.71
47.13,45.92,36.44
46.63,35.02,61.13
36.56,32.57,81.56
29.17,26.9,146.2
28.49,25.58,118.68
31.68,28.18,144.46
46.56,27.2,50.84
26.77,25.45,81.18
29.09,29.78,22.68
26.48,25.21,17.82
24.08,24.09,8.17
24.58,27.47,14.37
25.84,24.97,33.06
27.55,25.59,39.51
31.47,30.79,6.96
32.02,32.88,11.18
34.72,56.42,15.27
29.7,27.72,25.24
28.81,28.42,34.17
28.88,27.88,48.86
30.26,28.15,76.36
45.28,24.94,89.53
25.34,24.66,188.2
26.8,25.79,186.88
28.33,32.85,164.63
27.53,26.59,128.66
26.43,25.45,77.32
27.82,22.27,113.59
42.94,169.89,187.54
29.73,25.45,38.41
22.19,20.09,198.6
22.04,22.54,186.22
24.24,20.68,184.1
21.17,20.78,124.45
23.56,24.55,78.61
42.38,22.84,60.97
30.25,28.9,100.12
23.46,22.39,61.96
23.42,22.62,45.59
23.81,22.96,120.6
25.95,24.81,112.54
29.52,21.93,79.57
21.97,20.15,58.99
29.34,23.3,39.7
20.85,19.77,18.08
21.18,19.83,22.17
20.6,19.85,28.83
21.92,23.16,38.78
41.98,46.18,51.58
49.43,33.21,36.38
27.16,23.71,85.67
26.26,21.29,62.45
23.14,20.89,59.98
22.24,19.61,67.15
20.08,18.8,59.44
19.26,18.84,81.14
19.75,18.88,106.22
19.46,18.36,137.76
19.84,18.93,81.77
20.0,20.25,76.06
22.97,24.97,87.49
24.49,25.93,52.11
25.54,23.21,7.37
23.96,21.87,5.98
28.16,26.42,7.92
29.19,28.32,14.2
31.61,30.14,20.52
29.35,29.22,6.35
31.12,29.59,0.56
28.12,24.76,2.48
29.6,29.37,1.92
30.41,31.59,1.65
29.86,41.74,17.36
37.47,30.68,14.07
26.51,24.37,3.58
26.3,22.99,2.66
25.93,17.26,9.95
22.06,18.43,50.88
25.04,19.35,125.99
18.51,17.12,97.84
22.14,23.01,71.7
22.2,21.64,153.65
23.99,23.84,188.74
25.09,25.11,174.57
36.4,62.58,179.16
83.3,202.41,151.35
42.74,32.96,129.48
23.29,21.89,64.57
28.46,29.52,17.45
41.31,37.75,32.23
80.25,24.5,77.09
41.73,27.55,110.66
28.22,22.94,130.18
25.37,26.55,140.63
28.66,19.76,147.25
29.39,23.19,188.87
19.77,23.07,198.46
25.51,12.8,197.08
33.96,-51.81000000000001,198.49
32.52,-43.10999999999999,198.6
25.55,-38.67,198.6
19.24,-44.19,198.6
17.24,-51.0,196.43
24.57,-51.13,198.3
17.17,-42.71,197.92
22.62,-42.459999999999994,196.93
23.14,6.07,198.6
21.14,7.550000000000001,198.6
19.26,17.67,196.75
19.46,19.93,99.84
19.4,17.82,72.91
19.35,17.11,50.97
19.84,18.51,43.56
20.57,19.64,44.47
20.16,19.16,16.08
19.93,19.24,0.52
19.17,20.03,0.36
20.37,20.26,0.48
20.2,20.62,0.03
21.61,21.9,50.48
31.01,62.17,65.11
25.69,23.84,168.45
23.96,22.22,157.07
23.62,22.29,182.19
22.56,21.39,191.47
22.06,21.11,190.29
20.08,18.6,118.84
20.24,19.23,125.15
20.82,20.11,160.3
21.04,19.96,198.6
20.46,19.53,198.6
20.4,19.94,7.05
21.2,21.15,0.41
23.81,21.87,5.56
26.83,21.48,12.71
24.12,21.32,23.45
21.09,19.35,18.72
20.74,19.81,6.31
21.13,20.51,2.85
18.96,19.4,17.06
16.98,17.81,37.85
17.1,3.8000000000000007,156.55
19.92,15.84,198.6
21.05,6.15,198.6
24.61,22.19,198.6
39.49,7.0,198.6
22.62,7.210000000000001,198.6
19.47,16.05,198.6
20.98,17.96,198.6
19.43,18.14,198.6
19.8,18.62,4.97
19.26,18.78,0.58
19.49,18.32,2.19
24.47,25.11,5.81
22.57,20.58,0.32
26.4,22.17,0.0
25.79,21.45,0.0
25.25,21.92,0.0
54.6,35.48,4.14
36.74,34.86,13.63
56.57,22.67,15.03
48.68,54.74,19.86
21.9,20.1,17.83
20.86,14.96,20.24
21.15,19.62,9.15
25.62,19.87,12.74
19.64,19.11,25.2
20.25,20.12,15.03
21.09,21.99,22.27
42.28,22.43,69.24
26.34,21.05,114.5
20.9,19.37,127.04
19.72,2.6499999999999986,137.14
24.88,18.27,136.8
20.2,18.43,143.31
21.07,2.9499999999999993,153.51
29.05,-44.06,158.07
23.82,-51.93,130.48
23.2,-53.2,174.04
16.85,-49.65999999999999,158.92
13.92,-51.8,174.89
18.96,-50.9,150.65
22.37,-50.33,144.0
22.27,-47.69,119.39
20.92,-0.05999999999999872,111.42
22.1,0.39000000000000057,100.5
13.59,-43.05,99.87
14.58,-39.23,104.31
12.84,-42.7,123.55
11.91,-43.38000000000001,146.77
18.83,-43.95,162.92
21.91,17.81,138.11
26.33,32.01,105.58
21.67,19.43,146.08
21.55,20.0,185.95
21.34,20.04,188.04
21.78,20.7,183.46
22.8,22.04,182.15
22.14,20.77,193.94
21.72,21.42,140.53
22.23,22.02,198.6
22.26,21.29,198.44
21.65,20.88,198.03
21.55,20.7,197.67
23.53,25.52,135.68
26.21,25.05,145.73
31.81,-51.86,129.09
29.33,-21.019999999999996,159.78
27.6,19.34,74.79
32.75,-45.03,65.79
32.97,-45.150000000000006,74.47
32.42,-51.64999999999999,59.68
30.62,-62.519999999999996,40.02
27.52,-62.14,29.46
28.0,-55.03999999999999,23.81
26.15,-55.27,22.42
23.07,17.56,56.02
29.49,-46.290000000000006,109.08
29.25,-46.120000000000005,123.2
27.06,-44.31999999999999,92.88
25.54,-43.74,80.18
21.02,-50.27000000000001,69.46
14.36,-42.02,198.6
19.5,-42.9,198.6
15.42,4.6,198.6
13.51,-42.19,198.6
16.99,18.48,198.6
21.17,-42.38,198.6
26.27,-51.21000000000001,198.6
30.04,-44.74999999999999,197.28
30.06,-44.81999999999999,196.83
29.77,-43.89,155.69
27.79,20.5,113.94
19.61,19.17,41.72
26.63,-43.84,29.19
29.23,-44.50999999999999,13.86
22.64,-50.64,34.91
16.84,-49.97,43.57
20.1,-47.93999999999999,48.61
18.97,0.8399999999999999,40.8
21.93,6.440000000000001,85.67
24.06,10.53,71.1
23.94,9.35,92.41
25.14,17.3,83.75
20.98,4.690000000000001,98.84
7.67,-43.34,129.36
14.53,-45.33,0.35
20.01,-47.34,9.21
16.95,-0.4200000000000017,7.74
17.27,-53.870000000000005,8.01
21.03,-47.400000000000006,6.91
22.33,15.32,5.71
24.09,18.63,0.0
24.19,11.92,0.29
25.06,-49.14999999999999,0.34
30.23,-48.78999999999999,1.28
29.79,15.13,0.46
39.16,-38.77000000000001,0.0
27.04,-10.61,0.0
26.14,3.039999999999999,0.42
36.94,-54.89,0.29
43.88,-67.88,5.43
38.37,-57.85999999999999,15.84
38.32,-54.89000000000001,30.91
100.14,141.89,41.12
121.09,19.86,65.3
25.92,-28.730000000000004,102.09
26.99,5.239999999999998,97.33
31.98,12.36,112.81
23.24,17.51,117.31
20.52,10.4,61.45
20.38,18.3,33.02
22.47,2.740000000000002,56.09
26.43,-17.199999999999996,77.99
23.0,18.82,49.75
24.41,18.68,31.38
23.05,13.17,11.28
23.54,15.39,14.69
29.31,17.4,24.9
29.66,26.3,35.38
30.1,23.42,35.02
22.87,19.38,25.28
21.49,19.89,25.41
22.42,-13.420000000000002,39.56
23.44,20.3,30.66
23.6,7.859999999999999,32.84
22.78,8.45,31.75
23.06,13.27,32.84
25.37,19.77,50.97
31.24,21.61,67.79
31.79,16.1,90.34
30.66,0.3500000000000014,152.24
33.12,-6.990000000000002,115.86
39.96,-2.520000000000003,109.98
43.56,-55.3,197.22
28.9,-47.54999999999999,197.62
39.57,-61.92000000000001,196.95
28.69,11.919999999999998,197.69
16.32,-8.18,197.86
25.52,-15.529999999999998,198.27
42.16,-35.620000000000005,198.6
36.81,-10.869999999999997,198.6
32.83,-2.299999999999997,157.21
50.41,-57.69,66.28
117.56,17.86,45.86
32.34,-38.03999999999999,48.68
46.02,-55.29,52.11
44.85,-62.85,83.04
40.49,-54.82,99.55
28.94,-54.28,139.49
38.44,-57.78,151.22
35.03,-63.21000000000001,127.36
72.53,-68.89000000000001,140.53
66.27,-55.38000000000001,179.46
41.96,-52.85999999999999,192.24
47.04,-74.96000000000001,185.69
35.89,-47.230000000000004,188.17
28.85,-43.080000000000005,197.21
24.13,-39.290000000000006,48.04
26.94,-40.97,146.28
18.09,-43.739999999999995,74.82
30.91,-40.52000000000001,65.84
32.12,-46.660000000000004,36.84
36.32,-43.24,3.32
33.17,-39.91,52.92
37.7,-41.97,46.33
41.91,-51.36,23.77
41.69,-3.289999999999999,80.84
28.76,-45.59,173.0
21.68,10.46,153.09
29.44,-40.46000000000001,136.6
41.57,-55.67000000000001,118.97
23.84,-62.97999999999999,71.2
38.12,-58.35,68.03
34.03,-58.25,74.5
42.36,-69.96,98.89
57.51,-66.13,134.18
39.3,-4.480000000000004,90.66
41.27,-64.1,113.78
25.4,-46.6,96.99
18.62,-57.64,55.6
23.42,-43.84,24.4
7.17,-50.94,162.53
15.07,-45.14,187.82
12.31,-43.91,189.13
12.16,-42.88000000000001,182.15
10.56,-42.08,170.85
20.28,-41.9,178.87
28.0,-54.47,190.71
18.51,-42.45,151.35
31.32,-40.89000000000001,164.54
33.29,-40.46999999999999,186.1
33.39,13.719999999999999,167.98
32.37,-57.88999999999999,148.99
34.7,-58.8,105.5
29.1,-61.14000000000001,109.97
25.2,-54.16,109.01
22.73,-59.25,117.28
28.89,-59.510000000000005,70.22
25.16,7.690000000000001,51.3
21.92,20.8,148.29
20.47,18.34,198.06
24.16,18.25,198.6
23.22,18.34,198.6
20.16,18.42,198.6
22.45,10.29,198.6
21.51,10.24,194.53
21.88,11.48,174.86
21.66,7.07,136.45
23.84,-41.69,182.02
23.23,12.67,198.6
21.64,9.16,194.53
22.45,9.24,177.44
24.73,17.43,196.98
24.01,10.59,194.01
26.45,10.45,168.84
23.52,15.72,104.54
25.93,19.97,68.01
24.98,14.46,33.69
20.23,12.85,39.37
21.71,11.42,48.6
18.77,16.39,125.99
18.48,10.69,107.74
19.59,17.99,86.03
21.44,21.14,102.95
20.55,18.84,39.74
20.64,24.48,35.52
20.15,20.5,54.74
19.3,17.85,77.09
18.34,17.02,148.29
17.45,15.89,104.94
14.6,30.39,69.13
20.66,15.69,96.91
24.23,18.04,89.85
24.21,62.35,54.3
22.72,24.93,45.23
23.0,21.43,44.67
22.57,24.6,37.85
21.03,18.14,19.74
21.13,19.21,0.57
21.64,20.66,0.45
23.58,21.36,0.05
29.53,22.01,0.19
24.58,21.26,0.09
23.5,25.94,0.19
23.25,22.18,0.0
21.6,21.82,0.0
20.99,20.25,0.0
21.43,21.93,0.55
21.12,19.59,23.32
20.97,19.28,54.05
17.66,18.07,59.98
15.59,9.08,110.78
15.09,5.66,64.68
10.07,7.47,183.47
14.17,13.59,188.74
-2.51,11.62,191.11
6.98,11.79,181.45
1.67,9.93,152.5
14.54,11.17,159.38
18.16,16.55,134.01
17.16,18.16,138.19
17.16,12.38,92.09
16.88,18.03,109.33
14.67,8.21,163.68
16.84,13.07,197.15
18.42,12.14,196.7
17.02,15.96,185.18
13.19,6.96,176.01
29.04,8.91,157.09
21.49,13.74,146.55
15.92,10.77,104.54
19.29,17.84,68.99
28.72,-8.86,94.33
30.32,-53.36000000000001,182.02
27.92,-50.459999999999994,177.73
34.16,-55.7,181.17
28.26,-56.72999999999999,185.31
27.02,-56.63000000000001,189.75
25.85,-14.850000000000001,162.63
20.71,-14.759999999999998,170.33
29.07,11.130000000000003,186.08
24.16,16.01,182.8
17.69,18.08,164.34
17.95,17.11,146.08
19.18,19.68,122.51
19.4,17.88,110.38
19.82,18.65,111.42
19.12,17.46,142.61
18.67,17.86,158.35
22.13,20.92,138.11
23.12,22.18,78.6
22.03,20.71,92.25
22.51,21.46,107.17
22.46,21.89,74.79
29.71,35.95,44.03
26.38,28.95,19.89
196.52,26.099999999999994,34.19
26.98,24.22,39.11
25.04,22.39,47.95
27.43,23.06,51.62
25.66,21.26,62.12
22.34,20.52,39.84
20.64,19.28,56.02
20.66,19.48,78.28
20.87,19.82,46.04
21.37,21.21,71.9
22.26,21.8,77.01
23.53,24.98,46.04
43.73,49.0,22.04
46.43,23.93,8.29
28.47,30.04,9.95
31.24,28.58,19.64
26.86,26.24,37.47
31.33,24.8,54.3
25.73,24.2,40.57
27.59,28.84,33.46
24.0,22.13,21.66
23.19,22.26,19.0
25.17,22.73,24.82
23.87,27.18,31.46
26.3,19.98,31.28
41.21,-45.410000000000004,56.99
35.54,-55.49999999999999,65.79
45.57,-55.6,70.19
47.4,-63.23,88.44
44.27,-69.76999999999998,182.42
36.49,-63.78000000000001,184.52
45.0,-63.45,186.1
43.57,-59.589999999999996,175.43
39.48,-53.11000000000001,183.21
40.22,-63.22999999999999,164.54
42.33,-62.57000000000001,150.21
34.35,-41.089999999999996,102.31
35.45,-60.84,108.37
28.16,-43.38000000000001,97.2
23.24,-43.75,71.94
32.51,-51.18,40.47
17.74,11.08,44.68
17.38,13.41,67.03
19.98,12.41,94.01
18.68,17.04,112.06
18.36,17.47,141.67
19.04,18.1,117.63
19.91,18.83,114.5
18.74,15.2,145.86
14.33,14.31,161.96
18.52,16.38,178.59
17.73,10.09,184.92
33.91,-64.02,186.5
23.59,9.37,105.26
15.9,15.28,90.17
29.35,-55.93,109.11
41.0,-27.92,115.69
41.96,18.24,133.92
36.5,18.78,107.83
20.54,19.83,110.08
51.61,176.73,84.07
42.8,25.32,70.61
28.15,28.51,77.64
32.65,25.32,72.34
23.88,22.42,90.49
23.02,22.4,111.83
24.86,21.71,66.66
21.58,20.14,52.32
20.5,19.2,44.67
20.0,18.88,24.73
20.8,20.16,23.58
23.09,22.31,35.64
110.54,19.950000000000003,76.68
21.21,18.87,91.77
35.98,17.76,133.21
68.01,-80.56999999999998,111.48
52.73,-58.29,114.64
37.14,16.76,198.6
17.37,17.18,198.6
17.74,16.34,190.93
17.24,17.3,187.13
17.75,16.99,162.06
18.74,17.95,157.5
21.17,29.18,161.78
28.73,39.79,146.42
24.56,19.17,98.6
22.86,19.74,117.66
23.5,21.01,76.06
21.28,18.98,74.79
33.83,18.21,53.57
19.6,17.98,36.38
23.72,10.99,24.57
20.57,-6.190000000000001,16.1
18.7,17.68,5.52
19.43,18.35,0.58
21.17,28.44,4.23
67.59,18.239999999999995,8.01
19.83,17.74,7.09
18.31,15.71,18.12
18.33,6.77,34.92
12.47,0.3100000000000005,69.7
15.31,10.61,196.43
14.77,10.08,198.3
14.45,14.56,197.92
14.68,13.71,196.93
17.3,2.370000000000001,198.6
20.05,13.55,198.6
18.52,17.99,196.75
21.5,18.55,99.84
21.1,19.8,72.91
28.69,57.4,50.97
125.6,210.85,43.56
27.9,26.82,44.47
25.84,20.14,16.08
23.04,13.57,0.52
24.0,26.4,0.36
28.83,-44.269999999999996,0.48
35.8,-58.92,0.03
44.12,-76.53,50.48
27.4,21.3,65.11
50.0,-80.53,168.45
39.81,-76.04,157.07
36.01,-72.12,182.19
33.67,-71.65,191.47
31.11,-73.65,190.29
29.24,-65.3,197.54
29.52,15.28,197.78
19.29,3.6799999999999997,197.73
37.32,-63.65,181.07
22.21,15.3,196.94
17.62,16.84,183.17
19.32,19.86,174.43
33.6,-85.99000000000001,198.06
36.88,-1.9699999999999989,197.09
28.93,-68.22,187.01
36.95,19.19,196.94
20.0,17.16,198.15
23.46,12.81,197.28
31.12,-63.81999999999999,160.3
21.98,17.19,58.99
17.83,14.72,11.43
18.82,18.07,2.01
19.79,19.77,3.41
31.9,48.51,24.21
27.02,28.49,55.78
25.98,23.21,151.07
23.31,19.63,196.92
21.82,20.65,197.16
28.29,24.44,198.6
21.28,19.13,196.03
24.12,26.54,191.06
43.56,25.64,190.93
23.44,14.57,190.01
24.21,13.07,172.04
23.11,11.45,178.03
24.25,13.38,193.81
31.31,-16.039999999999996,152.65
30.33,-58.519999999999996,193.28
24.55,11.87,185.42
23.18,10.02,117.66
21.85,10.99,83.99
25.12,7.960000000000001,62.37
31.89,-73.67,59.19
30.19,-52.08,83.04
30.43,-60.71,99.23
27.67,-81.98,107.17
26.15,-90.88999999999999,111.42
20.65,-16.03,105.9
22.68,-70.4,139.84
19.2,-67.03,191.06
7.39,-64.31,189.75
8.91,-59.47,194.72
-9.01,-56.29,197.28
-16.19,-49.22999999999999,197.02
-1.12,-63.73,180.4
2.97,-46.36,173.86
-3.55,-51.81,153.38
1.88,-51.3,144.9
13.08,-37.64,148.01
15.75,14.99,134.18
19.72,16.28,146.98
17.59,-66.76,49.26
20.26,-19.610000000000003,94.46
16.72,16.34,197.84
19.19,17.26,198.6
18.17,17.04,198.6
16.12,15.6,198.6
16.39,14.89,198.6
14.77,7.54,198.6
14.69,14.97,196.71
13.62,12.21,166.46
15.15,16.3,163.9
15.29,13.29,97.63
16.03,-13.7,104.28
11.37,-15.83,168.74
12.72,-16.65,187.94
12.13,10.56,182.71
-1.59,-29.53,127.39
12.14,-24.519999999999996,157.66
17.96,-23.08,185.31
13.92,9.59,162.25
42.07,-64.82,160.53
35.96,-14.939999999999998,123.21
40.15,-66.94,63.59
22.44,-21.719999999999995,82.84
34.13,18.05,97.2
37.77,23.42,30.94
175.38,311.33,7.01
55.78,25.32,7.85
23.48,22.45,21.51
30.84,29.24,24.31
