2017-04-27,4.449440559440561,4.5297902097902085,4.740979020979023,4.759790209790206,4.738951048951048,4.66916083916084,4.554335664335661,4.264244604316546,3.952195121951221,3.616551724137931,3.542277227722774
2017-04-28,7.857291666666669,8.283819444444447,9.252291666666666,9.52743055555555,9.724791666666668,9.89513888888889,10.074166666666667,10.167251908396949,10.292869565217394,10.375825242718443,10.487731958762888
2017-04-29,8.744930555555557,9.189097222222216,10.495763888888883,11.114791666666669,11.721041666666673,12.341527777777777,12.979166666666671,14.344379562043798,15.668534482758622,16.665757575757567,16.838333333333335
2017-04-30,8.65791666666666,8.782222222222218,9.138194444444444,9.307986111111106,9.479027777777775,9.654930555555545,9.831597222222218,10.183402777777774,10.523402777777779,10.799027777777777,10.929790209790216
2017-05-01,5.708194444444442,5.83138888888889,6.206180555555556,6.380972222222221,6.5370833333333325,6.691666666666668,6.848749999999998,7.199510489510487,7.60073770491803,8.11348623853211,8.440217391304348
2017-05-02,13.329791666666665,13.89972222222222,15.61111111111111,16.413055555555555,17.18173611111111,17.95618055555556,18.71840277777778,20.122361111111122,21.606267605633793,22.709242424242426,23.63422764227643
2017-05-03,10.444097222222217,10.78118055555555,11.605625000000003,11.919097222222218,12.184027777777773,12.418888888888889,12.632361111111107,13.002708333333336,13.373216783216783,13.74808510638298,14.087697841726612
2017-05-04,6.411319444444442,6.507777777777777,6.774444444444447,6.897916666666669,7.02388888888889,7.154374999999998,7.286249999999999,7.54444444444445,7.839305555555557,7.816428571428569,7.663368421052634
2017-05-05,10.636785714285711,10.805928571428568,11.281285714285712,11.518071428571435,11.758071428571428,12.01121428571428,12.277642857142858,12.822714285714284,13.412000000000003,13.992785714285715,14.533623188405796
2017-05-06,13.564525547445248,14.185401459854015,15.697080291970803,16.22262773722627,16.57138686131387,16.818540145985395,16.976350364963515,16.877777777777776,16.44415094339623,16.265263157894736,16.004939759036137
2017-05-07,9.40319444444445,9.74069444444445,10.570694444444449,10.855347222222225,11.085416666666662,11.285138888888886,11.465555555555557,11.768611111111111,12.009583333333332,12.197569444444442,12.342587412587413
2017-05-08,11.174791666666662,11.252986111111111,11.453124999999998,11.530416666666666,11.595833333333335,11.65479166666666,11.707847222222217,11.790347222222227,11.859166666666667,11.919652777777777,11.97263888888888
2017-05-09,4.042847222222222,4.109583333333337,4.305763888888889,4.374930555555555,4.428333333333337,4.477013888888894,4.517916666666668,4.570138888888888,4.555193798449613,4.582307692307692,4.488510638297871
2017-05-10,3.172042253521127,3.161126760563381,3.145845070422536,3.143380281690141,3.1396478873239437,3.138098591549295,3.1373239436619724,3.126408450704224,3.1274647887323948,3.173382352941175,3.1784873949579833
2017-05-11,6.484722222222221,6.524652777777779,6.613958333333333,6.641527777777775,6.6743749999999995,6.707291666666666,6.739305555555557,6.802986111111109,6.889027777777777,7.015633802816903,7.269767441860464
2017-05-12,6.904791666666665,6.943958333333334,7.020277777777778,7.052638888888888,7.098819444444443,7.147986111111109,7.19520833333333,7.278750000000002,7.373541666666664,7.458055555555557,7.532430555555554
2017-05-13,6.3178472222222215,6.333888888888888,6.347291666666667,6.358402777777779,6.367708333333334,6.377916666666669,6.38048611111111,6.385416666666667,6.436013986013987,6.461398601398599,6.473006993006992
2017-05-14,12.742291666666665,12.866597222222223,13.161250000000006,13.282500000000006,13.394861111111107,13.49097222222222,13.572569444444444,13.752291666666672,13.925625000000005,14.107708333333337,14.375874125874123
2017-05-15,8.899236111111108,8.986666666666668,9.232777777777782,9.34888888888889,9.468888888888884,9.591249999999999,9.712222222222227,9.952916666666669,10.21555555555555,10.447013888888893,10.633458646616537
2017-05-16,8.590277777777777,8.74854166666666,9.232777777777782,9.471874999999997,9.69881944444444,9.92263888888889,10.129722222222226,10.448749999999993,10.709027777777779,10.986319444444446,11.304444444444448
2017-05-17,8.763611111111112,9.068680555555552,9.894236111111107,10.381805555555554,10.93854166666667,11.569027777777778,12.239930555555555,13.494722222222222,14.44520833333334,15.267913669064747,16.246800000000004
2017-05-18,9.143750000000002,9.710069444444443,11.376180555555553,12.179722222222223,12.907708333333336,13.558125,14.17,15.315902777777772,16.21750000000001,16.99701388888889,17.80618055555555
2017-05-19,9.19861111111111,9.727847222222225,11.279583333333328,11.928888888888897,12.508125,13.100763888888894,13.729444444444447,14.914444444444436,15.84173611111111,16.36895833333334,16.61659722222223
2017-05-20,9.985972222222218,10.08284722222223,10.3225,10.420625000000003,10.527708333333333,10.637430555555557,10.747291666666674,10.966527777777777,11.220000000000004,11.451805555555561,11.723309859154936
2017-05-21,3.8805555555555546,3.9162500000000002,3.9992361111111117,4.029444444444445,4.042847222222223,4.047222222222221,4.04013888888889,3.978888888888889,3.848333333333333,3.700208333333333,3.8584210526315794
2017-05-22,6.135434782608695,6.2241304347826105,6.511739130434782,6.682608695652172,6.859420289855074,7.0494927536231895,7.243985507246379,7.558260869565219,8.559065420560747,9.458681318681318,10.106024096385541
2017-05-23,7.078111888111886,7.228811188811194,7.656923076923084,7.8572727272727265,8.063286713286717,8.272657342657338,8.46839160839161,8.794965034965033,9.076783216783223,9.276838235294115,9.47823076923077
2017-05-24,5.851805555555554,5.932083333333332,6.193680555555559,6.330347222222224,6.451805555555556,6.553124999999999,6.633888888888884,6.769930555555558,6.910347222222221,6.875857142857143,6.76871212121212
2017-05-25,9.29388888888889,9.387152777777779,9.617222222222216,9.725555555555552,9.835833333333337,9.94784722222222,10.047152777777779,10.29222222222222,10.861044776119401,11.32077519379845,11.734262295081964
2017-05-26,8.664305555555556,8.85743055555556,9.392361111111109,9.629444444444447,9.845555555555555,10.035138888888882,10.191666666666661,10.396111111111107,10.642374100719422,11.200483870967743,11.59836206896552
2017-05-27,3.5842361111111103,3.617499999999999,3.715347222222223,3.7634027777777783,3.81,3.853125000000001,3.8797222222222203,3.8909722222222225,3.887986111111111,3.856666666666665,3.7250364963503633
2017-05-28,4.778125000000001,4.861319444444446,5.023472222222221,5.0538194444444455,5.078402777777776,5.112638888888891,5.16138888888889,5.240719424460433,4.890421052631581,4.234615384615385,3.8314583333333334
2017-05-29,8.267152777777778,8.311527777777776,8.40423611111111,8.445625,8.49826388888889,8.56152777777778,8.635763888888885,8.819027777777775,9.04923611111111,9.374926470588235,9.681869918699192
2017-05-30,4.033823529411764,4.0341176470588245,4.031470588235294,4.050000000000001,4.063235294117646,4.066470588235296,4.0723529411764705,4.065,4.131290322580646,4.203333333333332,4.330952380952381
2017-05-31,5.7579861111111095,5.898333333333333,6.321319444444447,6.525069444444446,6.715277777777776,6.87875,6.980069444444448,6.848368794326238,6.713913043478262,6.703053435114504,6.773813559322035
2017-06-01,5.748656716417912,5.938507462686563,6.385223880597017,6.569701492537313,6.755671641791045,6.953805970149251,7.1758208955223886,7.870256410256412,7.965609756097565,7.820869565217391,8.026764705882353
2017-06-02,6.696388888888887,6.934930555555558,7.619166666666668,7.9361805555555565,8.229374999999997,8.506527777777775,8.76256944444444,9.221597222222222,9.606458333333332,9.818857142857144,9.854897959183672
2017-06-03,5.788402777777777,5.912083333333332,6.259305555555553,6.403541666666669,6.526736111111111,6.643611111111114,6.755624999999999,6.9720138888888865,7.18951388888889,7.371510791366904,7.518814814814811
2017-06-04,5.831739130434784,5.968840579710148,6.315217391304349,6.4807246376811545,6.649927536231888,6.805217391304349,6.940942028985507,6.859843749999999,6.332038834951454,5.8575,5.420555555555554
2017-06-05,7.180140845070424,7.333309859154929,7.726126760563387,7.8927464788732395,8.031478873239434,8.118661971830985,8.222183098591554,8.424436619718312,8.643214285714285,9.035,9.068053097345135
2017-06-06,10.706249999999999,10.774097222222224,10.91041666666667,10.969375000000005,11.038194444444441,11.09715277777778,11.167569444444444,11.290000000000008,11.388958333333337,11.479097222222224,11.551111111111112
2017-06-07,7.154722222222223,7.201250000000002,7.31027777777778,7.358125000000001,7.417569444444443,7.485833333333336,7.558194444444447,7.702638888888891,7.866944444444444,8.026805555555553,8.172152777777777
2017-06-08,2.8247517730496465,2.8587234042553185,2.9124113475177316,2.920354609929078,2.9351773049645393,2.9534042553191484,2.974397163120568,2.957968749999999,2.900648148148148,2.793734939759036,2.684310344827586
2017-06-09,8.238391608391606,8.386363636363637,8.797272727272727,8.995524475524478,9.19741258741259,9.412377622377617,9.639230769230767,10.090000000000007,10.482377622377623,10.702027972027974,10.831549295774645
2017-06-10,7.1359722222222235,7.325972222222219,8.000624999999998,8.379166666666672,8.765902777777775,9.187986111111112,9.642361111111112,10.548472222222218,11.260555555555557,11.525763888888882,11.527986111111105
2017-06-11,9.02548611111111,9.474722222222223,10.929097222222222,11.672430555555557,12.417638888888888,13.17583333333333,13.91736111111111,15.13368055555555,15.995972222222223,16.571249999999992,16.944930555555555
2017-06-12,8.78506944444445,9.099166666666662,10.245277777777776,10.798194444444448,11.32270833333333,11.795694444444443,12.210624999999999,13.01625,13.731458333333338,14.170138888888888,14.273916083916085
2017-06-13,9.28076923076923,9.675734265734267,10.830909090909085,11.406643356643354,11.911468531468529,12.310699300699296,12.62615384615385,13.089650349650343,13.374265734265736,13.450699300699295,13.473006993006994
2017-06-14,6.822361111111114,7.02673611111111,7.57201388888889,7.812986111111115,8.029999999999994,8.225000000000001,8.38659722222222,8.612013888888887,8.82629370629371,9.023636363636367,9.175352112676057
2017-06-15,4.63829457364341,4.705038759689921,4.935968992248061,5.0915503875968975,5.270620155038761,5.476821705426357,5.706899224806204,6.226718749999999,6.665737704918032,7.099305555555556,7.704210526315792
2017-06-16,10.99875,11.272013888888887,12.150138888888888,12.608958333333335,13.078819444444445,13.577638888888893,14.105347222222226,15.088125000000003,15.915416666666665,16.593333333333323,17.06888888888888
2017-06-17,8.014184397163124,8.32858156028368,9.1722695035461,9.54375886524822,9.88872340425532,10.237163120567377,10.576241134751774,11.47823529411765,12.24330769230769,12.742499999999994,13.514324324324312
2017-06-18,10.45375,11.006736111111113,12.532361111111118,13.132083333333336,13.618333333333334,14.039583333333338,14.393680555555553,14.930000000000003,15.046715328467155,15.004895833333329,14.495915492957744
2017-06-19,14.043611111111112,14.615902777777782,16.312777777777782,17.122083333333336,17.889097222222226,18.64965277777778,19.402847222222235,20.92713235294117,22.47597402597403,23.651666666666667,25.031428571428567
2017-06-20,12.754014084507041,13.268732394366193,14.804718309859151,15.500281690140838,16.129647887323944,16.726901408450704,17.285211267605636,18.23765957446808,19.29629032258064,20.862000000000005,21.681600000000003
2017-06-21,9.594055944055945,10.06000000000001,11.489510489510486,12.171468531468532,12.811048951048956,13.424965034965036,13.99475524475524,14.747952755905526,15.237982456140344,15.362385321100913,15.212870370370368
2017-06-22,7.04840277777778,7.32708333333333,8.046180555555559,8.314999999999998,8.516597222222222,8.680625,8.79263888888889,9.12962121212121,9.530594059405944,9.692916666666669,9.700392156862744
2017-06-23,9.100208333333333,9.595763888888895,10.986041666666667,11.573402777777778,12.074583333333331,12.518958333333329,12.916666666666673,13.539236111111112,13.942836879432628,14.199545454545454,14.215151515151518
2017-06-24,12.645347222222219,13.148333333333333,14.52256944444445,15.097152777777776,15.611944444444438,16.10881944444444,16.59423611111111,17.52471830985916,18.297659574468078,18.902074074074072,19.526515151515152
2017-06-25,6.58676056338028,6.826338028169013,7.482535211267607,7.722042253521125,7.928239436619718,8.123521126760561,8.30288732394366,8.559366197183099,8.860373134328357,8.796306306306308,8.88358695652174
2017-06-26,6.075925925925925,6.293925925925929,6.95911111111111,7.265481481481482,7.5512592592592584,7.814370370370371,8.044296296296293,8.404888888888882,8.699851851851848,8.693166666666665,8.350895522388058
2017-06-27,7.071041666666668,7.3834722222222195,8.225972222222222,8.574375,8.87277777777778,9.129930555555557,9.351458333333333,9.729999999999997,10.069166666666664,10.280069930069926,10.030000000000005
2017-06-28,7.585555555555555,7.752291666666668,8.227569444444446,8.453611111111108,8.673680555555558,8.889444444444447,9.097291666666663,9.458819444444444,9.961304347826086,10.462276422764228,11.002631578947366
2017-06-29,8.884999999999998,9.247986111111114,10.26979166666667,10.739513888888887,11.174791666666666,11.588402777777784,11.97027777777778,12.621944444444443,13.210555555555558,13.718958333333333,14.07439716312057
2017-06-30,11.900416666666668,12.331388888888888,13.553819444444448,14.119513888888891,14.655972222222223,15.186666666666667,15.712430555555553,16.714652777777776,17.682430555555545,18.579861111111107,19.398263888888888
2017-07-01,11.800839160839155,12.33202797202797,13.827692307692303,14.470489510489509,15.036783216783215,15.552097902097898,16.027062937062933,16.83,17.498181818181806,18.053846153846145,18.526083916083905
2017-07-02,9.592411347517736,10.008085106382978,11.124397163120566,11.500709219858164,11.76858156028369,11.976950354609928,12.130638297872334,12.513309352517993,12.87036496350365,13.521181102362204,13.836393442622951
2017-07-03,8.133333333333331,8.480902777777782,9.39722222222222,9.777569444444444,10.10569444444444,10.395763888888892,10.650138888888891,11.066736111111107,11.382083333333332,11.543611111111113,11.492605633802814
2017-07-04,5.124027777777775,5.265347222222222,5.565138888888892,5.67,5.748819444444448,5.799791666666668,5.826666666666671,5.842708333333331,5.780277777777776,5.538655462184875,5.817536231884058
2017-07-05,4.1400000000000015,4.243115942028987,4.428985507246376,4.459420289855074,4.467318840579711,4.444492753623188,4.399420289855071,4.24891304347826,4.051879699248119,3.8982812500000015,3.391442307692307
2017-07-06,4.007847222222223,4.032430555555556,4.181805555555554,4.3268749999999985,4.509236111111111,4.693055555555556,4.866111111111113,5.185845070422535,5.3099099099099085,5.140212765957445,6.6
2017-07-07,7.350694444444441,7.610902777777775,8.264652777777775,8.561527777777776,8.818263888888888,9.040694444444448,9.22347222222222,9.42111111111111,9.639855072463767,9.562824427480916,9.560762711864406
2017-07-08,6.896408450704224,7.11661971830986,7.671971830985915,7.860774647887324,8.00556338028169,8.111901408450706,8.19711267605634,8.298561151079143,8.436370370370371,8.55846153846154,8.82504132231405
2017-07-09,8.534583333333334,8.764652777777776,9.300763888888891,9.477013888888893,9.610555555555557,9.720902777777773,9.815763888888892,9.954027777777783,10.036736111111113,10.109236111111109,10.251555555555552
2017-07-10,8.155069444444443,8.55861111111111,9.607013888888892,10.004861111111108,10.316597222222226,10.563402777777776,10.759375000000004,11.021805555555561,11.182986111111113,11.257152777777783,11.330791366906471
2017-07-11,8.351249999999999,8.699513888888887,9.661805555555553,10.066180555555555,10.384791666666668,10.619027777777779,10.779791666666664,10.95007092198581,11.082714285714285,11.197226277372263,11.377851851851853
2017-07-12,7.662986111111114,8.113819444444442,9.344444444444447,9.848541666666668,10.254375000000003,10.591458333333337,10.871944444444452,11.465714285714276,11.859189189189193,12.388095238095232,12.387236842105263
2017-07-13,5.322937062937063,5.397482517482518,5.620419580419582,5.727692307692307,5.838811188811189,5.974125874125872,6.139300699300699,6.4606338028169,6.769577464788731,7.074788732394368,7.394751773049646
2017-07-14,6.496875,6.5397916666666625,6.628333333333335,6.669236111111113,6.714097222222224,6.758958333333335,6.802986111111113,6.889930555555555,6.974583333333333,7.047638888888887,7.10486111111111
2017-07-15,4.102638888888887,4.114861111111108,4.108333333333331,4.105902777777775,4.10125,4.089722222222222,4.07138888888889,4.016180555555554,3.945138888888889,3.8395774647887317,3.733071428571428
2017-07-16,4.937801418439713,5.075531914893616,5.462198581560285,5.61163120567376,5.739078014184399,5.846950354609927,5.944184397163119,6.061167883211676,6.076515151515152,6.052975206611568,6.069506172839506
2017-07-17,5.347222222222223,5.487847222222221,5.660416666666667,5.689236111111111,5.71138888888889,5.72138888888889,5.732430555555559,5.7616666666666685,5.755785714285717,5.7610218978102194,5.827461538461538
2017-07-18,4.539705882352944,4.690882352941179,4.921911764705882,5.002426470588234,5.044044117647059,5.053455882352941,5.0637500000000015,5.127033898305088,5.270291262135924,5.3727777777777765,5.38164705882353
2017-07-19,8.915486111111113,9.295833333333334,10.087777777777777,10.352708333333334,10.544583333333327,10.69375,10.815972222222225,11.009722222222218,11.151388888888885,11.210763888888886,11.186597222222222
2017-07-20,6.775069444444443,7.021458333333338,7.682847222222226,7.909027777777774,8.05527777777778,8.147291666666666,8.21423611111111,8.333333333333334,8.473888888888895,8.559861111111111,8.670714285714286
2017-07-21,6.922269503546095,7.120992907801419,7.756524822695033,8.04801418439716,8.310709219858154,8.55893617021277,8.779716312056735,9.136666666666668,9.46358208955224,9.654621212121208,9.764615384615384
2017-07-22,5.153819444444444,5.338472222222222,5.862916666666667,6.081875,6.274166666666667,6.458888888888893,6.61736111111111,6.805555555555558,6.933680555555555,7.046527777777779,7.129097222222218
2017-07-23,4.914895104895107,4.926853146853147,4.927622377622378,4.9258041958041945,4.92251748251748,4.9186713286713255,4.921328671328669,4.9553846153846175,5.027272727272729,5.107622377622378,5.1822377622377624
2017-07-24,9.537622377622384,9.640559440559446,9.8858041958042,9.997902097902102,10.110699300699293,10.225804195804196,10.334265734265735,10.517132867132863,10.729650349650344,10.972237762237766,11.179208633093525
2017-07-25,8.624722222222225,8.671458333333339,8.779652777777779,8.814375000000002,8.857847222222226,8.919652777777781,8.982777777777775,9.072916666666668,9.196666666666665,9.329583333333336,9.468680555555558
2017-07-26,4.231111111111113,4.318611111111112,4.520763888888888,4.602499999999999,4.68375,4.761458333333334,4.833680555555556,4.969861111111111,5.120347222222221,5.273958333333337,5.423076923076926
2017-07-27,5.654444444444445,5.731458333333332,6.003680555555558,6.150972222222224,6.284305555555553,6.397499999999997,6.482083333333333,6.568263888888889,6.598958333333334,6.639374999999998,6.684074074074073
2017-07-28,6.665084745762711,6.948983050847458,7.600084745762714,7.80889830508475,7.9525423728813545,8.064322033898302,8.171864406779664,8.358389830508473,8.550000000000004,8.66837606837607,8.75982905982906
2017-07-29,7.992152777777777,8.126736111111107,8.368125000000004,8.423333333333332,8.451875000000001,8.468472222222225,8.475833333333334,8.457638888888889,8.446527777777778,8.457708333333336,8.472291666666667
2017-07-30,9.33034722222223,9.399930555555557,9.560625000000002,9.622708333333332,9.69444444444444,9.77354166666666,9.857222222222221,10.027569444444447,10.216597222222225,10.417847222222218,10.651678321678324
2017-07-31,4.361857142857144,4.509857142857142,4.7180714285714265,4.698428571428569,4.628857142857141,4.541499999999999,4.449785714285717,4.3131654676258995,4.201605839416057,3.890416666666667,3.3957894736842102
2017-08-01,6.520555555555558,6.777152777777774,7.387222222222222,7.616666666666666,7.790069444444445,7.912777777777781,7.986527777777777,8.044930555555549,7.990769230769236,8.002520325203253,7.982941176470587
2017-08-02,6.498548387096775,6.86782258064516,7.8379838709677445,8.226854838709677,8.556290322580644,8.832177419354837,9.04088709677419,9.287338709677423,9.417731092436972,9.499,9.231590909090908
2017-08-03,5.68527777777778,5.950624999999999,6.570972222222219,6.758680555555558,6.872083333333331,6.948888888888885,7.014305555555559,6.924318181818183,6.459999999999998,6.388000000000002,6.094035087719297
2017-08-04,5.227200000000001,5.45888,5.977039999999997,6.123039999999999,6.220160000000003,6.29408,6.373519999999999,6.592232142857142,6.8413483146067415,7.195256410256412,7.3983333333333325
2017-08-05,6.897142857142855,7.203909774436091,8.07157894736842,8.41406015037594,8.695714285714285,8.9212030075188,9.079924812030079,9.190625000000006,9.030444444444438,8.942469135802465,8.961944444444445
2017-08-06,9.020208333333334,9.175763888888893,9.599791666666667,9.778125000000003,9.944027777777778,10.105416666666663,10.257916666666667,10.522916666666656,10.746041666666667,10.904236111111109,10.96846153846154
2017-08-07,6.7961538461538495,7.0659440559440565,7.661048951048954,7.871118881118882,8.049790209790208,8.213006993006994,8.360979020979023,8.608811188811188,8.837972027972027,9.028181818181817,9.454179104477605
2017-08-08,6.090486111111111,6.143749999999999,6.287361111111111,6.356666666666672,6.428819444444444,6.5009722222222255,6.568958333333332,6.701319444444448,6.843611111111112,6.9916666666666645,7.126805555555555
2017-08-09,6.049791666666667,6.152222222222222,6.211111111111112,6.161180555555555,6.103194444444445,6.046597222222223,6.0002083333333305,5.947916666666666,5.934444444444445,5.935942028985507,5.716698113207547
2017-08-10,4.686944444444443,4.87402777777778,5.245833333333331,5.3400694444444445,5.39263888888889,5.421180555555559,5.430138888888887,5.4447222222222225,5.4868749999999995,5.658527131782941,5.831379310344833
2017-08-11,2.716736111111109,2.7337499999999997,2.7497916666666677,2.764930555555554,2.7784027777777793,2.787986111111113,2.79201388888889,2.769577464788733,2.5669047619047625,2.5739473684210528,2.7824731182795697
2017-08-12,4.689166666666664,4.779444444444447,5.01763888888889,5.108611111111113,5.158819444444444,5.1811805555555575,5.189236111111111,5.175833333333332,5.153402777777778,5.152291666666667,5.1128368794326216
2017-08-13,7.132847222222218,7.367708333333334,7.887361111111114,8.069583333333336,8.203472222222222,8.29763888888889,8.372152777777771,8.491597222222223,8.562887323943661,8.619645390070923,8.671691176470592
2017-08-14,4.057801418439716,4.20936170212766,4.444397163120568,4.498794326241134,4.530780141843969,4.535035460992907,4.523829787234042,4.652706766917293,4.834883720930231,4.989134615384614,4.884339622641509
2017-08-15,3.9639436619718316,4.093873239436618,4.412183098591551,4.532183098591552,4.602042253521126,4.623943661971832,4.627394366197181,4.558695652173913,4.548666666666666,4.505983606557377,4.4972115384615385
2017-08-16,5.39916083916084,5.475944055944054,5.620979020979022,5.657272727272727,5.686713286713289,5.720000000000001,5.759090909090912,5.839510489510489,5.945034965034966,6.061748251748254,6.194405594405595
2017-08-17,4.647482517482516,4.708671328671328,4.842517482517482,4.895734265734263,4.943356643356648,4.987832167832171,5.032587412587412,5.112937062937063,5.182727272727272,5.218741258741258,4.9078030303030316
2017-08-18,8.548611111111116,8.9375,9.762847222222216,9.981250000000001,10.123472222222222,10.226319444444444,10.302569444444446,10.407638888888888,10.495000000000003,10.575524475524476,10.620140845070422
2017-08-19,10.081538461538464,10.429930069930068,11.1855944055944,11.431468531468532,11.618881118881118,11.789510489510487,11.941958041958038,12.17139860139861,12.37167832167832,12.569020979020973,12.865522388059704
2017-08-20,7.756805555555555,8.062361111111112,8.827777777777778,9.10236111111111,9.317152777777777,9.490138888888888,9.626041666666666,9.846597222222224,10.00513888888889,10.058888888888891,10.09951388888889
2017-08-21,5.417727272727272,5.630000000000002,6.082636363636364,6.240636363636367,6.402000000000004,6.595636363636363,6.8139090909090925,7.212000000000002,7.553090909090907,7.856727272727274,8.083545454545455
2017-08-22,9.317916666666667,9.768680555555555,11.054722222222223,11.619861111111112,12.122777777777781,12.580069444444446,12.985972222222227,13.609652777777777,14.035416666666663,14.33256944444445,14.531249999999991
2017-08-23,11.547361111111107,11.951597222222226,12.891666666666664,13.237777777777783,13.523611111111114,13.770902777777785,13.990069444444439,14.33305555555555,14.587638888888884,14.759230769230763,14.86657342657342
2017-08-24,5.134722222222223,5.303055555555555,5.667083333333332,5.774166666666666,5.845486111111111,5.9006250000000025,5.951180555555555,6.087083333333336,6.28125,6.4617361111111125,6.413059701492535
2017-08-25,4.438333333333332,4.415277777777777,4.384305555555557,4.390347222222221,4.408194444444445,4.425694444444445,4.438541666666666,4.457569444444443,4.4695833333333335,4.478819444444446,4.4875694444444445
2017-08-26,4.467847222222221,4.483680555555556,4.490555555555556,4.484375,4.474861111111113,4.466944444444441,4.461319444444443,4.4658333333333315,4.496458333333334,4.539444444444443,4.493228346456692
2017-08-27,3.4184027777777786,3.427291666666666,3.4012499999999997,3.3720138888888895,3.350902777777778,3.337638888888888,3.3301388888888876,3.3297222222222227,3.3459722222222226,3.3741666666666674,3.45
2017-08-28,7.113124999999998,7.215833333333332,7.433055555555551,7.500069444444445,7.55875,7.608541666666667,7.649027777777779,7.716527777777775,7.774236111111106,7.824999999999995,7.863263888888889
2017-08-29,8.421041666666666,8.44972222222222,8.50083333333334,8.52013888888889,8.537708333333331,8.553541666666668,8.567777777777774,8.59131944444444,8.621180555555553,8.655069444444447,8.670972222222222
2017-08-30,11.447500000000002,11.538749999999997,11.747986111111112,11.833055555555557,11.918958333333332,12.005555555555555,12.092013888888893,12.247986111111109,12.4,12.559583333333329,12.68944444444444
2017-08-31,6.975416666666666,7.139305555555558,7.569236111111108,7.752569444444449,7.920069444444445,8.084722222222224,8.246041666666665,8.551041666666668,8.85083333333333,9.09569444444444,9.29729166666667
2017-09-01,6.830153846153847,6.920923076923078,7.151384615384616,7.253999999999999,7.364999999999998,7.4806923076923,7.597076923076921,7.825230769230771,8.06546153846154,8.283846153846152,8.482096774193549
2017-09-02,5.135486111111112,5.265277777777778,5.486041666666665,5.544236111111112,5.600625000000005,5.650625,5.69388888888889,5.76708333333333,5.860833333333336,5.999389312977097,6.2784126984127
2017-09-03,10.558958333333335,10.65395833333334,10.933819444444444,11.061874999999997,11.17673611111111,11.27930555555556,11.372777777777776,11.539722222222228,11.71166666666667,12.227591240875908,12.84672
2017-09-04,10.416736111111105,10.618333333333332,11.170069444444449,11.410763888888885,11.638055555555553,11.862013888888894,12.08090277777778,12.48777777777777,12.881736111111113,13.220833333333339,13.475694444444445
2017-09-05,12.444027777777784,12.906666666666672,14.269999999999994,14.898958333333326,15.483888888888892,16.048888888888897,16.591736111111114,17.536874999999995,18.32840277777778,18.938124999999992,19.384583333333335
2017-09-06,11.320833333333336,11.797499999999996,13.119166666666665,13.696874999999993,14.208888888888886,14.683194444444442,15.129722222222224,15.899305555555564,16.55187499999998,17.091319444444444,17.773913043478263
2017-09-07,9.34625,9.550555555555553,10.096458333333333,10.330277777777773,10.54194444444444,10.74097222222223,10.92319444444444,11.233611111111108,11.516180555555557,11.776527777777773,12.15742857142857
2017-09-08,8.665874125874124,8.781818181818176,9.095524475524476,9.228531468531473,9.348111888111891,9.462307692307693,9.573566433566436,9.786643356643356,10.003286713286716,10.206153846153851,10.386293706293714
2017-09-09,4.791666666666666,4.928611111111108,5.221111111111112,5.288680555555553,5.342083333333331,5.390763888888889,5.4273611111111135,5.504097222222223,5.597986111111113,5.516507936507935,5.254271844660194
2017-09-10,6.325902777777778,6.444513888888888,6.700833333333333,6.790069444444445,6.877222222222224,6.964791666666666,7.04833333333333,7.204236111111111,7.3565277777777744,7.504097222222228,7.60638888888889
2017-09-11,5.667569444444445,5.807291666666668,6.0495833333333335,6.099513888888888,6.144861111111113,6.195972222222223,6.247361111111108,6.335694444444446,6.410763888888888,6.383149606299214,6.311946902654869
2017-09-12,5.3834042553191495,5.627234042553193,6.25049645390071,6.477943262411351,6.67,6.825744680851065,6.94851063829787,7.13255319148936,7.236978417266185,7.307777777777777,7.428181818181819
2017-09-13,5.987226277372268,6.109562043795622,6.546058394160588,6.773795620437955,6.988613138686131,7.1875912408759115,7.369051094890507,7.712919708029201,7.8742222222222225,8.042677165354332,6.899696969696972
2017-09-14,7.404027777777778,7.65770833333333,8.414930555555562,8.769375,9.085277777777783,9.377847222222222,9.644930555555558,10.113381294964032,10.549487179487178,11.082058823529417,11.484615384615388
2017-09-15,6.094366197183099,6.312816901408452,6.856830985915493,7.089929577464785,7.307957746478877,7.514718309859153,7.7193661971830965,8.70908333333333,9.447899999999994,9.993882352941172,10.547142857142859
2017-09-16,2.0751239669421486,2.1632231404958677,2.497520661157025,2.679586776859504,2.752148760330578,2.7828099173553698,2.803223140495866,2.915227272727272,2.9398648648648633,3.0871212121212124,3.1436842105263167
2017-09-17,2.094642857142856,2.114857142857142,2.152071428571429,2.1761428571428567,2.201000000000001,2.223000000000001,2.268642857142857,2.915131578947369,3.1849999999999996,3.308333333333333,3.3235
2017-09-18,5.523566433566434,5.566783216783218,5.651048951048949,5.68188811188811,5.71006993006993,5.743076923076922,5.784055944055943,5.883380281690139,6.049264705882351,6.094065040650406,5.929354838709676
2017-09-19,10.911250000000003,11.029166666666661,11.322777777777778,11.45034722222222,11.603333333333337,11.75111111111111,11.907083333333327,12.360882352941175,13.015121951219514,13.960408163265312,15.010249999999996
2017-09-20,15.320347222222226,15.524722222222222,16.044791666666665,16.274305555555557,16.509236111111115,16.758541666666662,17.01409722222222,17.531041666666656,18.136666666666674,18.8941726618705,19.613305785123966
