2016-12-20 23:00:00,9.52845313921747,2.5845329553508156,5.951696077534973,1.602057920792079,6.5738878830843035,11.723333333333333,11.743333333333332,5.0807631578947365,11.806666666666667,4.991954499928459,8.509138470774904
2016-12-21 00:00:00,9.061315340624057,6.655006098467945,7.403551210498057,5.721762018986925,3.260722666292713,7.48921656276518,6.896599270388919,2.611285360869097,6.332865662748802,5.631563710797574,8.324867761746553
2016-12-21 01:00:00,9.051446631025238,11.72888888888889,8.53989162327852,7.690596893931838,2.0422092673838566,8.297680758514241,6.878425153032832,4.208366139614928,8.571761979441447,5.304279970340354,8.251792476940592
2016-12-21 02:00:00,9.21001504966389,8.581715543656104,8.874925322445717,9.50884825376367,1.2109336698920206,7.255162747810049,7.432257466147283,3.539224265892223,10.105656228394125,5.724268733094525,8.795881136590694
2016-12-21 03:00:00,8.382214307213806,6.637603797907679,10.391112859122748,10.286367691196915,1.7448728088627121,8.227269629362356,7.437279261732517,4.039332042594384,10.646068925200812,5.633339669079123,8.308696359285333
2016-12-21 04:00:00,9.936619702159984,8.269887252714561,11.868888888888888,10.110542117067006,2.4149592323256606,8.703898811313566,6.978861064737526,4.556426497026689,10.39994989243737,5.299713220473509,9.82759229571804
2016-12-21 05:00:00,10.643152402929667,8.908146065744459,10.992359640908465,9.927537189194995,2.2868714065348477,9.070469982159679,8.14334372101651,3.2967477680972355,10.568342523734843,5.4248421668250595,10.207389233521527
2016-12-21 06:00:00,9.414916223537672,8.969512072983292,10.926384321168003,10.799485706102429,3.2640807740849813,10.361810090805218,9.211647035182093,3.0445566670252044,11.468010320230688,5.208885639788484,9.498571129852932
2016-12-21 07:00:00,9.344497126230847,8.67027100996579,10.840580839295301,11.642899721512578,3.842634773724382,10.945139214625053,9.333365794843257,1.8768613531246634,12.020925689039212,4.893272482324314,10.45353500151019
2016-12-21 08:00:00,10.651582622654761,9.763240160642571,10.734682448714587,11.921111111111111,4.231215818258309,10.98738589211618,10.413195325542572,3.4039969882757877,12.097777777777779,5.827629505080781,11.702648172672571
2016-12-21 09:00:00,11.67,10.080511577172889,10.83769108472446,11.581166425004026,4.961604263076707,11.513122323116908,12.032222222222222,4.8223290667240315,11.632949416254926,5.437984258108536,12.211111111111112
2016-12-21 10:00:00,11.270400894380023,9.313240220139818,9.242768850432634,10.303973112793798,5.1019251958250695,12.008888888888889,9.562933593025413,7.104428156548194,10.447162779717036,6.258730692510942,11.234139541367536
2016-12-21 11:00:00,10.120478779973913,8.724597590361444,8.139238266471887,9.837269391189157,3.608622633571729,10.200297793012208,9.244121313299946,7.624020651823166,9.751297279978415,7.075417793698369,10.531157733324044
2016-12-21 12:00:00,9.585862345740946,8.886164212405177,8.103760971894468,9.263652745705267,2.7402159584910954,11.495429270150536,8.793164069745874,8.344844214979743,9.187933874077446,7.282316933499039,9.379413427507105
2016-12-21 13:00:00,6.885683039745445,7.860867767365758,7.651625525964216,8.626199298794754,2.6365943466153814,11.142290376250324,6.551291040623261,8.594925859340183,8.447172415786772,8.277995258634194,5.9778257940103625
2016-12-21 14:00:00,7.209242901575198,7.81564795478209,7.295252100735413,7.674683421942967,2.7140227177114005,11.334675246056086,6.096459840474866,9.074216629020112,7.465406654187957,8.70148519628628,5.487722868892452
2016-12-21 15:00:00,8.57774857028193,7.798062472110663,7.38332292850216,7.130195746737553,5.561026503996634,9.800687553871748,6.047915816484263,9.63688645082643,6.90357329555994,9.85745644174769,6.460900846479714
2016-12-21 16:00:00,8.134158437128237,8.347608805592738,5.844417475122048,5.737081022194603,7.656485766372179,9.445923787760336,5.018925987757373,11.614224557845077,5.425547629888198,9.82536233851681,6.4016867637833705
2016-12-21 17:00:00,7.729106451289253,8.128889364866874,4.712878500705448,4.204174677335624,8.416089748983314,9.683155130595143,5.3592602485624194,11.837049801011077,4.048505084231294,11.259930696688357,6.286419925187612
2016-12-21 18:00:00,7.622323668104744,8.125958451088303,5.198668472945356,3.994830209619963,8.202178282615808,9.2863252283494,4.425875842453473,10.796810082105337,3.8342984660179984,12.146666666666667,6.388555098626891
2016-12-21 19:00:00,8.470363628545627,8.043003123605532,5.441630145709256,3.0880366764610354,10.707566560490415,9.947467676949906,3.327298274902616,10.711599133360988,2.855068211328646,8.721731120695958,7.553625612787807
2016-12-21 20:00:00,8.267235477074344,7.5914330507214025,5.777197338027993,2.4564364606268905,11.807106997616042,9.810545111953012,2.8764845112224076,12.042222222222222,2.410742483263351,6.687548505007675,7.37722357751911
2016-12-21 21:00:00,8.793187518812077,7.684489563191035,5.917550494645674,4.15007801824702,11.973333333333333,9.352042282224492,4.044219377975638,11.702211107525722,4.065335604233768,7.551374613153984,7.746952905369301
2016-12-21 22:00:00,7.076366581146355,7.703069463037334,6.315225181356206,5.476429325825168,9.812390969008552,9.481670976406678,4.016001669449081,11.311128935601342,5.480629331714473,6.646904431192756,6.247024929718178
2016-12-21 23:00:00,6.052897762616634,7.838728900788338,6.820976689016243,4.980093621896424,8.218633010797923,9.376812556377411,3.6237276943053236,11.058327202323326,4.979385845095361,5.905416477812706,5.127185706651797
2016-12-22 00:00:00,2.8222370689655163,2.9171525692955287,7.581674470290044,2.886834829525173,2.859707320170148,6.143455856642004,8.548022029508228,9.474595595477286,3.4152785404844717,2.757661399407823,3.158274125493399
2016-12-22 01:00:00,1.9281724137931033,1.9611398618060523,8.74535428450138,2.9900018687424095,2.9577544282902677,7.365690401261459,8.509090998639891,10.10981635627895,2.3354907036949872,2.773484618980832,2.5566981015898946
2016-12-22 02:00:00,1.1061931034482757,1.1077272337383846,9.088448614700777,3.78365116329215,3.734505407064102,8.28018352967388,8.95307279815419,11.78749871961549,1.687909573494417,3.4000841140719964,2.166841794836895
2016-12-22 03:00:00,1.4983137931034478,1.5574191088873004,10.641114357418438,3.934164504435868,3.8937411733999254,9.803678406872075,8.250997869537931,12.33111111111111,2.122643236317042,3.6054834657939843,2.4877796833174544
2016-12-22 04:00:00,2.019568965517241,2.0687005003573984,12.154444444444444,5.162826041644207,5.103896683808436,10.514029629452807,9.830785492651993,10.092327485775067,2.8603200753118383,4.703684712482468,3.0706659666725002
2016-12-22 05:00:00,2.195875862068965,2.1989520133428644,11.256826634703023,5.281415500499532,5.227000275114808,10.241090409483759,10.641111093430931,9.36878792892881,2.8961834157056563,4.819147676484337,3.4587701102490813
2016-12-22 06:00:00,3.257353448275862,3.2695487252799618,11.189264003862272,3.5712375986180898,3.519709612793544,10.877948589411536,9.438114231663441,9.854978528936687,3.495217829031667,3.0989077450522045,3.7902696489874934
2016-12-22 07:00:00,3.306491379310344,3.4006842983083154,11.101396161865878,4.495661642624578,4.4377988699130215,11.079718174066072,10.129910247813028,9.486463043319208,4.506243299076907,3.9923379149135108,6.812994484305223
2016-12-22 08:00:00,3.2876224137931027,3.4201336192518466,10.9929499444382,5.0769236906225075,5.012386049562991,11.495290147696362,11.518655740313474,8.89309065122326,5.24129599121362,4.553317587657784,5.3864416315049235
2016-12-22 09:00:00,4.626336206896551,4.737579540941944,11.09843688221315,5.23849064311093,5.175616327711116,11.692853142222345,12.321111111111112,10.166863386255892,5.015765147354933,4.76034580021817,4.977603557007396
2016-12-22 10:00:00,4.706922413793103,4.844649035025018,9.465142150803462,5.20151368135067,5.173930332465663,12.052614425891225,11.646539975525577,9.059234921010123,5.389706074631939,4.998275829827022,5.6113025724785635
2016-12-22 11:00:00,2.815013793103448,3.0199491065046464,8.335061542495412,6.883083784347128,6.942824667216897,12.294444444444444,10.716396425066966,7.742322972067918,3.9738330587589235,7.276121365123887,4.059762079760446
2016-12-22 12:00:00,2.0500344827586208,2.2089222460487647,8.29873069383576,9.369777883194018,9.459730246404106,11.640637619405686,9.80963950106523,7.32346452349998,3.532636219415462,9.767464017453639,4.175258835805998
2016-12-22 13:00:00,1.5109913793103444,1.7209702168215395,7.835717246631957,12.205555555555556,12.256666666666666,10.538975687191915,6.249690811482522,7.811279090054646,4.071801208127402,12.443333333333333,4.946940701420083
2016-12-22 14:00:00,2.360979310344827,2.4031698832499404,7.470769774381641,11.289053266346107,11.358212769559604,11.13089427781027,6.182807860609437,7.779049600126068,3.9391360058575877,11.512788405797101,4.885614990245451
2016-12-22 15:00:00,5.371021551724138,5.406272734492893,7.560959512720945,10.000754864120866,10.021685430907388,11.019187298669713,7.3756098337178795,7.023238913183363,6.179136921105619,9.962927318061398,6.587403475341409
2016-12-22 16:00:00,7.6360344827586175,7.6721677388610905,5.985029279194915,8.325737973564484,8.350345374896833,10.278509496092418,7.325195549140177,5.616425841817637,7.935128526973669,8.341396353436185,7.975262724662482
2016-12-22 17:00:00,8.41202068965517,8.44513090302597,4.8262664219450375,8.5566005419353,8.579121960510445,9.962721753418554,7.125050839366698,5.469644250088641,8.619156141314297,8.610158391771854,8.704162606052359
2016-12-22 18:00:00,8.203577586206894,8.239194027479947,5.323744095258309,8.457854947255944,8.436590516298791,10.211986675454803,7.324635390422646,5.277266674545955,8.526290499725429,8.088108493065295,8.641814799691485
2016-12-22 19:00:00,10.718456896551723,10.767851322373124,5.572551222983856,7.964916517526649,7.913802298266776,9.465561496829773,8.169634815816693,4.617061813024464,10.999548913469836,7.433190088826554,11.054689507217073
2016-12-22 20:00:00,11.776003448275858,11.838448034310224,5.916191881734527,7.529720048012306,7.462474340253529,7.490273948440878,7.8849621555679335,4.337239884962376,12.056205381658431,6.881285497896213,12.109783766616761
2016-12-22 21:00:00,11.969999999999999,12.024444444444445,6.05992181809858,5.956054246237959,5.909153951424599,6.35574191661793,8.329420089992134,3.2412706667191955,12.38888888888889,5.548714446002804,12.515555555555556
2016-12-22 22:00:00,9.668870689655172,9.733501072194425,6.467164225693273,4.469606701597775,4.458808964510189,5.473458550992179,6.58242508969536,2.473217770423774,10.359548651970398,4.327417858812529,10.663373064483723
2016-12-22 23:00:00,7.80113793103448,7.869607815106027,6.985083692300008,4.108627336826445,4.114710304107676,4.400484585178377,5.441717877317211,1.9884845762912182,9.415147354933186,4.181937316503038,10.036974728914299
2016-12-23 00:00:00,9.527192736028894,9.404909143912157,7.759797730082031,5.015196446646424,11.548003722661702,7.845383967767152,8.748444585885913,7.65259796564949,10.905735688729873,3.466631132977997,6.973984229093173
2016-12-23 01:00:00,9.516816637761755,9.373782917112038,8.950816945724238,4.699968834904907,9.944971082895698,8.692296590294065,8.708600752418082,12.62,11.327504472271913,2.4983025830258314,9.184695995019714
2016-12-23 02:00:00,9.683537674325272,9.57490622874356,9.301971906955838,4.115092696180279,8.720230805025594,7.60019917012448,9.162992441721697,9.51455827913957,11.575603756708409,1.9389454694546953,10.672337414401328
2016-12-23 03:00:00,8.813176482391892,8.723723642017298,10.891115855714126,3.416435192584306,7.8251000465332705,8.618536893379034,8.444456201766252,7.304585209271302,10.615105098389982,2.3380172201722025,11.333112333125822
2016-12-23 04:00:00,10.4474998925024,10.361955106403656,12.44,2.8555130254115397,8.529500764475172,9.117833303265378,10.06128456633668,8.677433716858427,10.023211091234344,3.022140221402214,11.084152313758043
2016-12-23 05:00:00,11.190358182000601,11.143668059469439,11.521293628497583,2.730353524053061,8.596523033969287,9.501837633050693,10.890609595035407,9.44385092546273,9.782200357781752,3.2636129561295615,11.320387217264994
2016-12-23 06:00:00,9.898973612922642,9.902928772714022,11.452143686556541,2.736408555750893,7.39328990228013,10.854590474472307,9.659406476251094,9.560223445055861,8.618496571258198,3.7086510865108653,12.264528740402573
2016-12-23 07:00:00,9.824933996474076,9.920715188028376,11.362211484436454,1.379349528528049,8.004326264707837,11.465661194299116,10.367422797585899,9.15644447223612,7.544243547150523,5.29359573595736,12.82
2016-12-23 08:00:00,11.19922183204575,11.29163735302692,11.251217440161815,2.0149282403707853,8.8696137738483,11.509917012448131,11.788729731880025,10.245937468734365,6.393872987477639,5.747886838868389,12.75429051670471
2016-12-23 09:00:00,12.27,12.32,11.35918267970184,2.215908715571893,10.279804560260587,12.060656082747006,12.61,10.65213648490912,6.807371794871793,5.1485827524941925,12.154037490489038
2016-12-23 10:00:00,11.849855953217041,11.912451656787486,9.68751545117429,2.268640722390923,10.418461743003391,12.58,11.919612425127584,9.838265382691343,7.026779325325838,5.63088150881509,10.917883378294253
2016-12-23 11:00:00,10.640811879201364,10.724182295209408,8.530884818518935,4.0675839859357525,9.630533271288972,10.685397077394912,10.967660116158804,9.183117558779388,6.685921288014309,4.128616646166462,9.890208341979665
2016-12-23 12:00:00,10.078708738838165,10.118418035176367,8.49370041577705,5.026840738373023,10.026942764076315,12.042121594804254,10.039642771899116,9.429488494247122,8.012425462134765,3.936741834085008,9.47555578612437
2016-12-23 13:00:00,7.239702733305622,7.130642308813526,8.019808967299697,6.320854243247564,9.871613374991693,11.672188345661192,6.396225179864293,8.320740370185092,6.795895093278813,4.617531775317753,8.616721311475409
2016-12-23 14:00:00,7.579898063609912,7.440125935283256,7.646287448027868,6.417867828032606,12.109356910190785,11.87372253292441,6.327774047259131,8.15454652326163,6.1854695885509825,4.538135301353013,7.59782527495331
2016-12-23 15:00:00,9.018763920939099,8.891326401710232,7.738596096939729,6.830541526823294,10.056119125174497,10.266782428287929,7.548543241307981,8.108328956144739,5.069495378652355,6.560656006560067,6.989502663069794
2016-12-23 16:00:00,8.55236709713483,8.44820522786901,6.125641083267783,7.113331468754996,11.09868776174965,9.89514703229298,7.496946910198563,8.708210355177588,5.321476488627649,8.163509635096354,5.617229715708652
2016-12-23 17:00:00,8.126489816394098,8.054988630842484,4.939654343184627,7.500786958606362,10.550172173103768,10.143660472668229,7.292109475694169,8.438480740370183,5.998331842576027,8.85688560885609,4.09872878190496
2016-12-23 18:00:00,8.014216915822212,7.975497036245263,5.448819717571261,8.44793364764797,12.54,9.727958385952249,7.496373617630679,8.401101592462899,6.561635360763267,8.789328959956267,3.899782458324687
2016-12-23 19:00:00,8.905857902506842,8.85763482654747,5.703472300258457,9.079553300303662,11.103689423652197,10.420543027241564,8.361185456281326,8.381504502251124,8.097150523894708,11.284149241492415,2.8292322058518367
2016-12-23 20:00:00,8.692286144276109,8.616697308327666,6.055186425441061,10.676883969953655,8.640871102838528,10.277108785856033,8.069838173283475,7.930271635817908,8.818157423971376,12.387939319393196,2.5214351525212697
2016-12-23 21:00:00,9.245279422092905,9.160687979788163,6.202293141551485,11.284483112247619,8.328878548161935,9.79680076973961,8.524717161269791,8.158965732866431,9.929878503279665,12.74,4.176010583108529
2016-12-23 22:00:00,7.440190055755422,7.351262268001166,6.61910327003034,12.49,8.367780362959518,9.932594263034456,6.736760965186458,8.09188844422211,11.12396179401993,10.758819188191884,5.9125233450923425
2016-12-23 23:00:00,6.364100732416975,6.2563715868234375,7.149190695583773,10.956346971392042,6.72690181479758,9.822749052859459,5.569307979950673,8.324686093046521,12.68,9.995598195981962,5.007488275575846
2016-12-24 00:00:00,9.713333333333333,9.82,10.058333333333332,10.141666666666667,10.218333333333334,10.280000000000001,10.331666666666667,10.418333333333333,10.498333333333333,10.57,10.628333333333334
2016-12-24 01:00:00,8.642857142857142,8.811428571428571,9.191428571428572,9.334285714285715,9.437142857142856,9.537142857142857,9.622857142857143,9.754285714285714,9.875714285714285,9.955714285714285,10.038571428571428
2016-12-24 02:00:00,9.594000000000001,9.738,10.05,10.154,10.234,10.306000000000001,10.374,10.5,10.64,10.744,10.858
2016-12-24 03:00:00,9.221666666666666,9.393333333333333,9.775,9.92,10.028333333333334,10.115,10.193333333333333,10.336666666666668,10.465,10.573333333333332,10.704999999999998
2016-12-24 04:00:00,8.842857142857142,8.972857142857142,9.274285714285712,9.372857142857143,9.451428571428574,9.521428571428572,9.595714285714285,9.721428571428573,9.845714285714285,9.947142857142856,10.031428571428572
2016-12-24 05:00:00,8.6,8.788,9.191999999999998,9.322,9.442,9.552,9.654,9.838,10.026,10.181999999999999,10.322
2016-12-24 06:00:00,8.04,8.223333333333333,8.635,8.786666666666667,8.918333333333335,9.041666666666666,9.16,9.370000000000001,9.568333333333333,9.776666666666667,9.965
2016-12-24 07:00:00,7.477142857142858,7.634285714285714,7.987142857142857,8.125714285714285,8.247142857142856,8.368571428571428,8.491428571428573,8.727142857142857,8.957142857142857,9.184285714285716,9.402857142857144
2016-12-24 08:00:00,9.070000000000002,9.256,9.68,9.84,9.978,10.097999999999999,10.227999999999998,10.483999999999998,10.718,10.937999999999999,11.156
2016-12-24 09:00:00,8.305,8.471666666666666,8.899999999999999,9.08,9.241666666666665,9.396666666666667,9.543333333333335,9.795000000000002,10.013333333333332,10.206666666666665,10.38
2016-12-24 10:00:00,9.627142857142857,9.838571428571429,10.361428571428572,10.587142857142856,10.784285714285714,10.952857142857141,11.102857142857143,11.361428571428572,11.574285714285717,11.74714285714286,11.881428571428572
2016-12-24 11:00:00,10.902,11.162,11.806000000000001,12.064,12.284000000000002,12.472,12.636,12.906,13.107999999999999,13.279999999999998,13.418000000000001
2016-12-24 12:00:00,10.913333333333334,11.193333333333333,11.89,12.178333333333333,12.441666666666668,12.67,12.871666666666668,13.211666666666666,13.468333333333334,13.668333333333335,13.84666666666667
2016-12-24 13:00:00,11.751428571428571,12.095714285714285,13.01,13.391428571428571,13.737142857142857,14.055714285714286,14.344285714285714,14.847142857142858,15.245714285714286,15.537142857142857,15.76142857142857
2016-12-24 14:00:00,12.174,12.544,13.541999999999998,13.953999999999999,14.328,14.672,14.974,15.492,15.939999999999998,16.332,16.676000000000002
2016-12-24 15:00:00,14.196666666666665,14.586666666666666,15.561666666666667,15.966666666666669,16.346666666666668,16.698333333333334,17.03,17.62,18.10833333333333,18.501666666666665,18.81833333333333
2016-12-24 16:00:00,13.072857142857144,13.521428571428572,14.709999999999997,15.217142857142855,15.674285714285716,16.095714285714287,16.482857142857146,17.187142857142856,17.824285714285715,18.44142857142857,19.004285714285714
2016-12-24 17:00:00,15.02,15.526,16.877999999999997,17.43,17.932,18.407999999999998,18.884,19.74,20.482000000000003,21.134000000000004,21.756
2016-12-24 18:00:00,16.28833333333333,16.810000000000002,18.228333333333335,18.815,19.35166666666667,19.861666666666668,20.346666666666664,21.21166666666667,22.028333333333332,22.798333333333332,23.396666666666665
2016-12-24 19:00:00,12.945714285714288,13.204285714285716,13.84857142857143,14.12857142857143,14.38142857142857,14.634285714285713,14.895714285714282,15.379999999999997,15.884285714285713,16.37,16.771428571428572
2016-12-24 20:00:00,9.234,9.422,9.962,10.193999999999999,10.424000000000001,10.674000000000001,10.942,11.437999999999999,11.988,12.551999999999998,13.174000000000001
2016-12-24 21:00:00,12.466666666666667,12.628333333333332,13.018333333333333,13.165000000000001,13.298333333333334,13.424999999999999,13.536666666666667,13.736666666666666,13.949999999999998,14.173333333333334,14.344999999999999
2016-12-24 22:00:00,10.808571428571428,10.924285714285714,11.235714285714284,11.367142857142856,11.497142857142856,11.617142857142857,11.731428571428571,11.960000000000003,12.207142857142857,12.475714285714284,12.744285714285715
2016-12-24 23:00:00,8.972,9.088,9.366000000000001,9.488,9.618,9.762,9.925999999999998,10.264,10.664,11.084,11.534
2016-12-25 00:00:00,8.671666666666667,8.844999999999999,9.263333333333334,9.428333333333333,9.568333333333333,9.711666666666668,9.841666666666665,10.081666666666667,10.341666666666667,10.571666666666665,10.775
2016-12-25 01:00:00,8.84,8.985714285714284,9.387142857142857,9.571428571428571,9.731428571428571,9.895714285714286,10.070000000000002,10.372857142857145,10.657142857142857,10.952857142857141,11.214285714285712
2016-12-25 02:00:00,9.272,9.42,9.818000000000001,10.01,10.187999999999999,10.344,10.506,10.824,11.169999999999998,11.516000000000002,11.82
2016-12-25 03:00:00,9.54166666666667,9.69,10.095,10.275,10.465,10.653333333333334,10.854999999999999,11.270000000000001,11.708333333333334,12.161666666666667,12.636666666666665
2016-12-25 04:00:00,8.985714285714286,9.198571428571428,9.87857142857143,10.194285714285714,10.501428571428573,10.805714285714284,11.13,11.822857142857144,12.615714285714287,13.408571428571426,14.194285714285712
2016-12-25 05:00:00,8.762,8.985999999999999,9.664,9.974,10.274,10.6,10.962,11.697999999999999,12.424000000000001,13.228,13.943999999999999
2016-12-25 06:00:00,8.423333333333334,8.590000000000002,9.051666666666668,9.258333333333333,9.481666666666667,9.72,9.953333333333333,10.464999999999998,11.058333333333332,11.628333333333332,12.251666666666667
2016-12-25 07:00:00,8.211428571428572,8.385714285714286,8.842857142857143,9.045714285714284,9.252857142857142,9.477142857142855,9.728571428571428,10.224285714285713,10.73,11.298571428571426,11.864285714285716
2016-12-25 08:00:00,8.017999999999999,8.187999999999999,8.708,8.954,9.204,9.446000000000002,9.684,10.148,10.661999999999999,11.216000000000001,11.686000000000002
2016-12-25 09:00:00,7.973333333333334,8.13,8.555,8.761666666666667,8.953333333333333,9.15,9.351666666666667,9.756666666666666,10.201666666666666,10.673333333333334,11.066666666666668
2016-12-25 10:00:00,7.391428571428571,7.477142857142858,7.718571428571429,7.8428571428571425,7.968571428571429,8.094285714285714,8.224285714285715,8.465714285714286,8.765714285714285,9.115714285714285,9.510000000000002
2016-12-25 11:00:00,7.581999999999999,7.6819999999999995,7.94,8.072,8.202000000000002,8.344,8.504,8.825999999999999,9.207999999999998,9.663999999999998,9.964000000000002
2016-12-25 12:00:00,8.698333333333332,8.823333333333334,9.218333333333332,9.431666666666667,9.651666666666666,9.889999999999999,10.12,10.603333333333333,11.151666666666666,11.671666666666667,12.260000000000002
2016-12-25 13:00:00,9.414285714285713,9.502857142857144,9.785714285714286,9.91,10.031428571428572,10.152857142857142,10.290000000000001,10.567142857142859,10.892857142857142,11.209999999999999,11.474285714285715
2016-12-25 14:00:00,9.408000000000001,9.469999999999999,9.634,9.693999999999999,9.75,9.806000000000001,9.89,10.032,10.209999999999999,10.4,10.615999999999998
2016-12-25 15:00:00,9.118333333333334,9.123333333333333,9.171666666666667,9.186666666666667,9.21,9.25,9.311666666666666,9.398333333333333,9.518333333333333,9.628333333333332,9.653333333333332
2016-12-25 16:00:00,8.994285714285715,9.055714285714286,9.237142857142857,9.268571428571429,9.311428571428573,9.352857142857143,9.395714285714286,9.407142857142857,9.417142857142858,9.274285714285714,9.081428571428571
2016-12-25 17:00:00,10.185999999999998,10.32,10.702000000000002,10.779999999999998,10.812,10.848000000000003,10.864,10.706,10.808,10.4275,10.293333333333335
2016-12-25 18:00:00,8.766666666666666,8.938333333333334,9.161666666666667,9.206666666666665,9.243333333333334,9.313333333333333,9.375,9.441666666666668,9.47,9.271666666666667,9.53
2016-12-25 19:00:00,8.77142857142857,8.852857142857143,8.977142857142857,8.978571428571428,9.005714285714287,9.042857142857141,9.105714285714287,9.211428571428572,9.31142857142857,9.277142857142858,8.6175
2016-12-25 20:00:00,9.822,9.977999999999998,10.344000000000001,10.406,10.440000000000001,10.505999999999998,10.565999999999999,10.55,10.1625,9.806666666666667,8.6175
2016-12-25 21:00:00,8.015,8.185,8.568333333333333,8.76,8.951666666666666,9.128333333333332,9.300000000000002,9.61,9.9075,9.806666666666667,8.6175
2016-12-25 22:00:00,6.272857142857143,6.557142857142857,7.185714285714286,7.445714285714286,7.698571428571428,7.965714285714285,8.187142857142856,8.635714285714284,8.566666666666666,9.806666666666667,8.6175
2016-12-25 23:00:00,6.864,7.1,7.944,8.282,8.610000000000001,8.944,9.294,9.982000000000001,8.566666666666666,9.806666666666667,8.6175
2016-12-26 00:00:00,7.435,7.724999999999999,8.691666666666666,9.053333333333333,9.348333333333334,9.623333333333333,9.891666666666666,10.471666666666666,11.408,11.774999999999999,12.45
2016-12-26 01:00:00,7.677142857142857,7.934285714285714,8.764285714285714,9.15142857142857,9.517142857142858,9.860000000000001,10.155714285714286,10.579999999999998,11.408,11.774999999999999,12.45
2016-12-26 02:00:00,7.332000000000001,7.574,8.280000000000001,8.623999999999999,8.958,9.296,9.59,10.097999999999999,10.622,11.059999999999999,11.372
2016-12-26 03:00:00,7.203333333333333,7.396666666666666,8.01,8.313333333333333,8.638333333333334,8.983333333333334,9.340000000000002,10.021666666666667,10.684999999999997,11.230000000000002,11.648333333333333
2016-12-26 04:00:00,6.612857142857144,6.765714285714287,7.252857142857143,7.532857142857142,7.8342857142857145,8.161428571428571,8.494285714285715,9.138571428571428,9.735714285714286,10.245714285714286,10.661428571428573
2016-12-26 05:00:00,5.944,6.0840000000000005,6.595999999999999,6.891999999999999,7.196,7.5,7.792,8.278,8.693999999999999,8.943999999999999,9.110000000000001
2016-12-26 06:00:00,5.501666666666666,5.713333333333334,6.421666666666667,6.75,7.033333333333334,7.251666666666668,7.426666666666667,7.756666666666668,8.076666666666666,8.396666666666667,8.731666666666667
2016-12-26 07:00:00,5.434285714285714,5.680000000000001,6.32,6.5114285714285725,6.6571428571428575,6.787142857142858,6.912857142857143,7.188571428571429,7.491428571428572,7.788571428571428,8.057142857142857
2016-12-26 08:00:00,5.434,5.65,6.034,6.152,6.2940000000000005,6.458,6.63,6.942,7.275999999999999,7.5760000000000005,7.85
2016-12-26 09:00:00,6.973333333333334,7.153333333333333,7.648333333333333,7.881666666666667,8.103333333333333,8.323333333333332,8.534999999999998,8.911666666666667,9.271666666666667,9.555,9.728333333333333
2016-12-26 10:00:00,8.14,8.217142857142857,8.458571428571428,8.6,8.742857142857144,8.881428571428572,9.03142857142857,9.307142857142855,9.54142857142857,9.718571428571428,9.835714285714285
2016-12-26 11:00:00,6.772,6.864,7.198,7.362,7.5,7.622,7.730000000000001,7.9159999999999995,8.059999999999999,8.193999999999999,8.306000000000001
2016-12-26 12:00:00,6.511666666666668,6.635000000000001,7.071666666666666,7.291666666666668,7.505,7.6883333333333335,7.825,8.001666666666667,8.086666666666668,8.143333333333333,8.195
2016-12-26 13:00:00,6.292857142857143,6.329999999999999,6.431428571428571,6.495714285714285,6.564285714285715,6.6328571428571435,6.708571428571427,6.844285714285713,7.017142857142857,7.182857142857143,7.305714285714286
2016-12-26 14:00:00,5.9079999999999995,5.928,5.965999999999999,5.966,5.974,5.996,6.022,6.0440000000000005,6.087999999999999,6.167999999999999,6.24
2016-12-26 15:00:00,5.951666666666667,5.976666666666667,6.021666666666667,6.033333333333334,6.043333333333334,6.063333333333333,6.075,6.109999999999999,6.151666666666666,6.1816666666666675,6.233333333333333
2016-12-26 16:00:00,5.688571428571429,5.708571428571429,5.7371428571428575,5.75,5.76,5.777142857142858,5.7871428571428565,5.795714285714285,5.801428571428572,5.8185714285714285,5.825714285714285
2016-12-26 17:00:00,5.8839999999999995,5.9,5.926,5.94,5.95,5.953999999999999,5.9559999999999995,5.954,5.97,5.988000000000001,5.978
2016-12-26 18:00:00,5.62,5.646666666666667,5.721666666666667,5.75,5.761666666666667,5.78,5.798333333333333,5.821666666666666,5.851666666666667,5.866666666666667,5.898333333333333
2016-12-26 19:00:00,5.909999999999999,5.9314285714285715,5.95,5.951428571428572,5.962857142857142,5.987142857142857,6.002857142857144,6.025714285714286,6.075714285714285,6.107142857142857,6.144285714285714
2016-12-26 20:00:00,7.026000000000001,7.047999999999999,7.147999999999999,7.184,7.212000000000001,7.242,7.261999999999999,7.312,7.386,7.444,7.489999999999999
2016-12-26 21:00:00,7.276666666666667,7.303333333333334,7.386666666666666,7.433333333333333,7.468333333333334,7.506666666666667,7.545000000000001,7.621666666666666,7.713333333333334,7.791666666666667,7.831666666666668
2016-12-26 22:00:00,9.14857142857143,9.23857142857143,9.5,9.607142857142858,9.687142857142858,9.758571428571429,9.817142857142857,9.911428571428573,9.981428571428571,10.030000000000001,10.085714285714285
2016-12-26 23:00:00,10.475999999999999,10.658000000000001,11.086000000000002,11.216,11.316,11.394000000000002,11.462,11.55,11.616,11.664,11.724
2016-12-27 00:00:00,10.726666666666667,10.945,11.488333333333332,11.676666666666668,11.831666666666665,11.961666666666666,12.086666666666668,12.323333333333332,12.575000000000001,12.848333333333334,13.124999999999998
