HubPrices,NodePrices,WindPower
18.34,18.56618773,156.93
18.09,18.31529047,157.78
17.34,17.55751418,107.83
17.56,17.79575855,51.09
17.82,18.05067405,71.35
17.89,18.12635672,72.83
18.21,18.44127223,168.09
18.84,19.08383393,197.4
20.51,20.9676819,197.11
23.15,23.43540717,197.26
26.5,26.63496587,198.56
26.73,26.88111662,151.36
42.26,41.95590456,120.6
32.88,32.71498052,163.47
19.01,19.23319685,181.84
22.78,18.79532666,182.77
18.24,18.12552641,187.14
16.98,14.14322671,158
22.19,19.19799999,153.67
18.04,18.17347042,139.87
21.68,18.83814221,115.34
18.93,19.10324914,101.73
16.82,16.97949109,160.3
16.01,16.15363942,107.83
17.68,15.05109292,117.44
16.34,16.55332694,103.33
15.32,14.8771277,145.73
19.48,19.51178048,149.2
10.66,10.80573304,151.51
18.36,18.14264011,130.83
15.95,15.75417445,96.06
12.2,12.49288437,107.81
15.97,15.96469356,114.19
13,13.23426311,90.98
18.42,18.67549836,66.77
18.34,18.56020597,99.55
17.75,18.02493909,44.94
19.98,20.24267648,14.96
20.52,20.77370383,0.59
20.32,20.53213059,0.57
28.58,28.60161148,24.69
19.5,19.77015368,25.63
22.16,22.40562845,11.93
32.69,32.63414767,0
24.71,25.00348255,0
22.89,23.04769656,0.19
21.51,21.774471,23.68
72.6,71.33074733,67.99
20.82,21.05874943,173.18
21.82,22.02226068,185.82
21.04,21.39569287,151.51
20.62,20.84319685,134.99
17.96,18.16525156,143.65
17.82,18.05635672,163.2
17.83,18.05409411,149.2
16.01,16.1766692,92.25
17.27,17.51832025,77.33
17.6,17.84353484,80.18
17.92,18.15994578,27.09
18.29,18.53652572,2.66
18.55,18.80011478,0.54
18.95,19.21626553,0.25
20.31,20.62920412,0.31
21.53,21.83664242,5.71
19.86,20.13822906,9.67
20.31,20.58075185,7.64
20.59,20.84280657,15.72
39.37,39.29022062,12.05
99.61,97.68275356,18.5
21.24,21.49310566,84.95
22.08,22.28136342,155.22
23.57,23.7668771,132.56
19.93,20.1645622,152.08
19.91,20.12990688,153.51
18.84,19.07815125,196.89
18.71,18.94306676,198.05
18.65,18.8845622,198.6
18.67,18.90934761,190.45
19.68,19.93071295,27.65
20.97,21.35231171,5.34
70.75,70.42706202,9.42
48.13,47.72481279,33.69
25.44,25.5689841,89.54
23.09,23.26564184,130.87
24.94,25.08872392,117.63
28.34,28.35772334,105.82
21.86,22.02457559,55.23
25.68,21.72792726,75.82
23.79,20.90297991,69.48
26.53,26.48880299,77.73
19.84,20.06020597,137.49
41.16,46.41086747,162.25
82.78,84.11819721,186.37
39.78,33.76750948,197.41
32.36,26.53085047,198.6
29.91,24.58630933,198.6
18.99,19.11001146,198.6
18.46,18.26866077,198.6
18.18,18.29223517,15.59
17.75,17.93820354,30.37
16.28,15.93672403,73.86
16.68,16.60889418,37.11
16.84,16.7659033,9.67
17.3,17.39339262,0.34
16.96,17.18289776,0
14.38,14.76201262,0.42
19.2,19.67951533,82.72
20.67,20.96557616,56.75
20.78,20.91676039,47.95
16.61,16.82153241,44.58
24.82,24.97530385,102.09
17.06,17.24401631,167.48
19.21,14.4967481,186.6
18.4,18.65669471,198.6
16.6,16.38892096,198.49
15.19,15.51817676,194.99
20.04,17.18258963,177.74
16.81,14.23283516,172.9
21.98,22.01686498,184.38
13.8,14.18350806,197.16
13.64,13.74206618,198.6
10.36,10.75068617,198.54
-4.78,-5.291961651,154.8
-0.71,-0.294190428,167.6
3.63,4.09127096,130.03
1.62,-0.139757119,126.58
12.95,9.7420584,144.9
17.97,17.11737703,109.35
26.85,22.00425208,94.14
26.2,25.91295259,83.37
1.77,1.523329476,36.11
13.84,13.54966262,20.49
15.66,15.53475924,41.2
24.27,24.28742425,19.61
24.22,24.22396529,15.57
19.17,19.39289776,29.38
18.15,18.46023148,38.29
22.22,22.68695363,24.02
20.94,21.19968559,22.13
22.35,22.61088195,34.29
22.37,22.73107645,40.65
24.78,25.02981569,74.82
25.95,26.21058286,106.81
62.54,61.7433065,112.4
22.51,22.69491357,122.43
18.73,18.95499138,104.91
16.9,17.15609654,170.05
17.92,18.14259867,162.92
17.58,17.80529047,155.5
16.52,16.73153241,149.8
13.67,13.28634714,154.36
11.86,11.36239458,154.65
17.82,16.64735278,136.37
14.72,14.30673742,106.22
17.23,16.59930038,60.41
18.34,18.15882977,36.38
20.65,20.30552767,50.88
15.56,15.48410877,45.86
15.72,15.39915563,41.48
17.48,16.97312285,50.39
24.23,18.53484193,60.41
29.07,23.87282358,90.98
30.1,25.91583491,115.92
21.25,21.35535615,124.94
20.7,14.83555808,80.18
33.55,28.42310928,118
25.57,25.46419996,162.35
14.59,14.71988137,189.35
14.06,13.99607229,191.19
5.2,4.851340441,183.98
-8.47,-8.606606111,198.6
4.16,3.78023528,198.41
-9.73,-9.890234069,198.54
-5.58,-5.670546547,192.5
-3.94,-4.307801196,105.58
-1.14,-0.834553929,17.61
12.85,12.78068871,54.3
18.64,18.78902301,192.89
16.74,16.95751418,198.56
22.36,22.45159809,198.6
18.15,18.33610993,197.43
24.09,24.14241756,197.33
19.49,19.65756647,197.55
13.18,13.35444549,198.6
19.07,14.2436928,198.3
20.54,20.6265136,194.33
17.41,17.65503028,148.16
16.45,16.71267648,116.62
10.95,10.90072761,98.28
26.31,22.58463602,142.61
19.33,19.12221093,148.5
21.31,20.82136722,126.32
7.81,7.261250516,130.13
16.79,16.27773926,99.87
2.11,1.734721602,197.57
36.36,32.396861,198.56
0.27,-1.468820953,192.95
-4.05,-5.472983941,197.53
0.07,-1.558457452,198.6
-0.42,-2.08763799,198.6
-3.39,-4.890148666,198.6
-2.42,-3.831319506,197.17
15.45,13.32535542,196.79
15.8,13.63467945,163.97
8.61,5.552499704,129.48
14.41,14.18366747,134.71
0.02,-0.259271125,128.09
3.87,3.526724026,182.68
-8.25,-8.653990854,198.55
-20.99,-21.54383398,198.6
-5.24,-5.067648125,197.98
13.74,13.92132452,197.14
37.15,36.96972703,194.53
18.7,18.91661691,197.51
19.28,19.50977679,198.32
22.51,22.67278106,196.79
23.04,23.18633121,191.37
21.43,21.66157132,197.69
20.82,21.07729289,198.6
23.3,23.60066066,198.6
91.63,89.88908543,198.6
21.1,21.36267648,198.6
39.71,39.65534402,198.6
24.5,24.87453542,198.6
35.57,36.03246731,198.6
25.21,25.42392512,196.56
24.13,24.33525156,197.79
19.77,19.97405521,198.6
19.86,20.06495248,198.6
18.25,18.43192269,194.99
24.3,18.36826326,182.15
28.19,25.60984428,175.75
21.9,21.89080541,163.49
18.29,16.72913645,116.27
19.46,19.54531724,73.86
18.25,18.51925641,72.14
22.11,22.00449905,37.84
26.65,21.90534385,32.37
11.34,10.69105601,0.1
15.38,15.01518968,0
7.04,6.488558723,1.83
0.09,-0.235928865,13.7
-4.16,-4.460506378,105.27
5.77,5.364214618,147.81
-0.91,-1.195851063,134.99
2.31,1.935319778,144.34
4.46,4.404147671,184.77
13.32,13.13314709,182.02
24.88,24.89353611,169.47
30.34,29.8519654,170.33
33.34,32.69404689,136.37
39.85,39.51928573,174.61
96.8,94.64066121,168.62
28.62,28.52167716,133.25
26.95,26.90730755,69.46
25.61,25.53291242,66.28
25.59,25.51889418,66.52
23.94,23.92721635,56.75
20.65,20.64469356,60.9
23.12,23.08717745,44.76
24.39,23.96268028,105.58
20.66,18.00925949,160.63
18.72,18.49007841,148.85
19.95,20.0063057,110.03
20.17,19.80070336,63.84
17.15,16.95477263,39.84
16.7,16.94024487,122.86
16.14,16.35631782,119.03
14.8,15.02588864,137.84
14.82,15.08118103,147.25
16.79,17.05477009,88.9
16.13,16.39327465,88.9
27.07,27.06768444,111.36
32.89,30.45400473,104.22
56.07,55.17490652,77.09
49.61,48.86235694,72.68
36.4,36.07167843,73.41
53.52,50.38802677,63.59
9.22,7.982450668,69.48
5.17,4.605997023,67.76
-0.62,-0.913029176,113.8
7,6.544565996,135.4
4.02,3.951286883,121.46
12.14,12.42600535,123.9
18.32,18.52525156,111.36
17.93,18.14841144,108.69
17.35,17.5995166,129.83
18.31,18.55353484,121.12
19.21,19.46908742,136.45
20.76,20.98768317,103.59
18.42,18.68806006,123.9
18.25,18.53151902,160.53
18.65,18.94019258,187.03
18.99,19.26464,137.14
20.14,20.39819015,144.46
22.41,22.742364,131.22
21.87,22.14464,92.09
20.07,20.37305337,101.99
20.94,21.16738408,45.23
21.59,21.81499138,27.1
23.81,23.93838593,59.66
21.68,21.80868502,58.92
36.7,34.41055789,91.46
23.55,23.48487594,90.18
21.34,21.5317926,102.95
19.58,19.80349594,100.07
19.68,19.94088195,129.83
19.81,20.07028377,117.63
21.28,21.66201262,109.97
18.67,18.86867163,139.93
17.44,17.66858043,193.74
17.88,18.11964669,176.01
18.02,18.24588864,196.72
14.85,15.08007587,198.6
10.82,10.9917537,181.07
11.34,11.65591415,170.97
16.55,16.78964669,15.4
16.4,16.69079075,16.55
16.92,17.18357374,45.41
17.14,17.39549836,68.88
18.13,18.38669471,44.49
18.22,18.46562845,65.67
18.58,18.82592754,62.21
20.04,20.32510808,29.38
24,24.30245519,3.88
28.37,28.52470568,0
24.1,24.65548371,0
27.91,28.21454881,65.42
20.58,20.83789107,81.5
19.99,20.26194821,94.02
19.56,19.80473119,59.74
19.27,19.55630443,22.94
22.29,23.07966967,32.14
18.82,19.11826796,37.49
-4.83,-5.024629198,33.43
-0.24,-0.426254732,51.58
-12.21,-13.0419859,25.36
-19.8,-20.24317139,34.91
-23.34,-23.65276899,5.91
-23.99,-24.34464132,10.38
-9.55,-10.41010018,0.6
-8.4,-9.151232114,0.43
-7.72,-8.495757337,3.22
-0.42,-1.428148775,7.77
5.24,4.873395156,13.57
11.67,11.82291115,24.4
25.02,25.20700719,29.11
25.21,25.77535361,33.15
84.47,83.17024035,72.62
26.01,26.18474458,111.85
24.76,25.03075185,150.05
23.41,23.75313117,186.45
20.35,20.70569287,173.62
21.01,21.29002358,169.6
20.78,21.11116765,195.7
20.5,20.72887952,191.07
24.8,24.8287896,173.91
17.28,17.96917608,117.09
30.12,27.05203162,178.51
44.7,43.73671444,198
17.62,17.22647723,37.01
16.66,16.45520181,0
21.74,20.13457233,198.6
11.84,12.0620005,198.6
15,14.88791911,198.6
15.64,15.69869841,198.6
22.82,22.65976593,198.6
15.11,15.2766692,198.6
14.92,15.21138893,198.6
18.38,18.61994578,197.21
17.87,18.12998468,184.63
19.54,19.85172692,178.18
21.22,21.54309227,154.25
23.57,23.88621324,135.67
75.29,73.98306223,95.63
20.38,20.644471,75.72
20.65,20.90430201,43.2
19.53,19.79118103,30.48
19.35,19.62553726,10.13
20.6,20.95030928,0.12
23.01,23.32950321,0
23.05,23.24029716,0
19.85,20.07858043,7.24
19.46,19.69396402,24.21
27.75,25.46833418,112.54
32.31,29.59076832,169.82
23.47,22.49056368,181.84
22.47,22.29899876,163.47
46.92,45.97107067,126.91
22.6,21.95045783,148.64
25.45,25.31279571,157.42
67.8,61.75789976,155.83
67.01,62.92423489,154.25
75.42,69.65335988,150.79
36.92,36.11134297,137.77
27.23,25.51121795,154.53
100.4,103.9702915,120.95
18.15,18.36661691,89.53
20.19,20.36384732,61.96
18.41,18.63229958,54.79
18.41,18.64815125,46.88
19.08,19.30618773,49.85
37.31,37.01218541,58.99
21.79,21.996747,68.39
19.51,19.72272877,102.37
20.73,20.74323702,117.44
20.55,20.36374527,100.44
16.05,15.82665835,79.89
6.81,6.484669311,52.07
-10.97,-11.3075933,58.75
-13.51,-13.52487726,189.26
-5.09,-5.345643167,160.24
-6.84,-7.010103976,162.82
-2.33,-2.533601841,189.4
-4.34,-4.528946525,185.71
6.12,5.848804253,198.6
16.92,16.92187167,198.6
33.79,33.42877874,198.6
16.26,16.30224856,198.6
17.59,17.28440912,196.91
43.21,42.65496967,198.6
18.76,18.83215737,198.6
16.88,16.35816844,198.6
14.05,13.86733432,198.6
14.39,13.49969193,198.6
29.32,27.6024143,197.44
-0.61,-1.383364632,197.38
-7.96,-8.248841943,145.86
48.95,46.73144177,139.23
25.4,22.74686679,179.73
18.23,17.18895154,185.31
19.45,18.64104389,198.6
-8.64,-9.370295949,198.6
-3.85,-4.706810206,192.42
-15.54,-16.16142789,189.26
-4.86,-5.752401688,160.24
-6.83,-7.594990166,162.82
-6.17,-6.922129379,189.4
3.5,3.106178141,185.71
4.69,4.86324914,198.6
-1.17,-1.620050418,198.6
20.24,19.91437022,198.6
8.75,8.450390886,198.6
20.4,20.02860975,196.91
18.49,18.51310692,198.6
14.86,15.02308014,198.6
41.08,39.83646891,198.6
58.32,54.45556007,198.6
43.96,40.5663247,198.6
23.82,21.69475725,197.44
57.4,53.6626725,197.38
29.13,29.07055861,145.86
69.5,68.66263052,139.23
37.72,37.39108025,179.73
32.51,32.22863526,185.31
42.35,41.86256357,198.6
16.81,17.08643453,198.6
12.49,12.89564058,192.42
-28.19,-26.56766911,36.38
-19.19,-13.35411625,35.1
11.89,12.28786429,36.74
15.93,16.19327465,38.57
15.95,16.2019093,82.41
20.16,20.37601873,36.02
20.19,20.76402717,14.83
46.19,47.43189085,9.58
57.27,57.43517376,0.56
88.84,88.45694531,1.37
42.06,46.6576591,0.58
213.84,212.2456386,11.42
24.52,24.59484916,25.63
36.82,37.02375612,36.56
36.94,36.72443464,43.3
52.14,48.53367308,49.91
39.16,36.53139201,74.15
139.95,143.0121409,78.91
22.63,22.86127223,91.61
21.02,21.17111662,113.85
22.46,22.69007587,158.92
21.73,21.98579745,162.06
31.94,32.24664242,138.11
23.26,23.44371722,121.12
20.14,20.33358713,4.06
30.37,27.17252648,0
43.95,40.13700322,0
42.19,37.75669454,0
22.61,20.10820536,0
30.9,30.62700972,0
28.66,28.53087109,0
20.69,20.95387283,0
19.66,19.87063515,0.1
18.52,18.77220839,0
21.87,22.23586186,0
25.28,25.47239078,0
23.91,24.19361264,0
29.47,31.39769981,0
26.08,26.34417192,0.5
24.18,24.47138893,0.48
21.94,22.18353484,3.87
27.1,27.2893999,8.84
23.71,24.01125884,0.46
21.99,22.20033606,0
21.13,21.35170141,0
20.38,19.69785723,0
22.57,21.4371315,0
19.91,18.52290663,0
24.87,23.01603014,166.07
29.07,26.37469537,168.09
28.54,28.13451371,172.7
19.34,17.43189519,196.95
12.33,11.3350111,181.07
19.64,18.81908036,150.79
32.5,32.22820608,120.6
29.76,29.71312031,43.2
21.48,20.98209549,87.28
27.26,26.78751798,125.5
23.92,23.73882977,128.31
18.09,17.66028757,56.52
21.91,21.44349974,91.13
26.47,26.12672403,78.93
39.11,39.06940116,81.5
31.03,30.85720423,75.4
28.47,28.55232636,15.14
87.88,91.98894918,21.53
24.03,24.18739747,87.28
18.5,18.70345704,43.38
21.4,21.57205279,47.38
18.1,18.35131113,47.13
17.97,18.21503028,158.28
19.86,20.06854153,154.25
17.78,18.03639563,18.59
17.78,18.04506918,61.71
18.13,18.38789107,44.86
17.95,18.20759198,148.29
18.53,18.78220839,152.23
18.85,19.09263757,144.78
19.12,19.37310566,117.44
19.21,19.46490019,94.98
19.9,20.16297556,85.67
21.54,21.79878833,62.7
23.24,23.5322862,29.19
25.58,25.83101204,24.85
23.98,24.22024487,17.95
22.29,22.53832025,32.14
22.61,22.83678591,38.22
21.15,21.39981569,21.27
21.07,21.33686371,5.65
21.07,21.35450991,0.1
21.84,22.12480899,0
21.43,21.6520005,0
21.39,21.61558955,0.59
20.47,20.69110323,6.31
21.09,22.60286465,10.04
19.49,19.69255977,10.78
17.9,18.13874943,173.14
17.61,17.86011478,197.7
42.62,42.1594815,197.1
19.6,19.82588864,187.03
21.02,21.21986798,145.86
18.71,18.93618773,182.94
18.76,18.98259867,197.65
14.22,14.51826796,198.6
9.47,9.796382236,198.6
5.28,5.306396893,196.86
15.99,16.25835915,155.65
17.32,17.46722848,137.14
15.62,15.47382307,181.45
12.77,12.71953126,175.43
10.37,10.19122247,143.42
5.3,5.192704521,131.92
3.73,3.821897182,48.6
11.45,11.43512274,15.29
23.77,23.46411004,30.94
13.24,13.07079329,61.62
11.38,11.22604678,39.19
18.99,18.64463041,59.17
4.23,4.170558614,144.46
-3.89,-4.028699727,149.63
-12.35,-12.31463047,198.6
6.64,6.285657767,198.6
6.13,5.527713749,198.6
-5.62,-5.604968455,198.6
3.37,2.293958231,198.6
0.48,0.384967132,198.6
21.67,21.30160063,198.6
14.23,13.95850517,198.6
22.28,22.06144376,198.6
20.87,20.58205532,198.6
24.5,24.18065107,198.6
32.29,31.53129068,198.6
25,24.42223897,198.6
32.72,30.75626481,198.6
70.13,69.14876915,198.6
82.86,80.76077791,198.6
121.32,118.0016949,198.6
37.6,37.16819395,198.6
41.04,39.75758746,198.6
45.38,44.39727371,198.6
27.27,26.92971491,198.6
31.19,30.54554233,198.6
21.21,21.13769783,198.6
8.32,8.192366532,198.6
10.43,10.50365281,69.13
9.58,9.618360416,16.55
23.92,23.91140359,19.87
19.63,19.79966008,60.48
17.18,17.44895733,34.35
17.34,17.54046615,10.78
20.91,21.10508257,3.88
22.1,22.5277731,45.23
29.19,29.45148012,119.19
30.81,31.13907403,146.18
31.5,31.87034818,135.67
63.84,63.12136849,126.91
31.88,32.09153241,132.16
28.11,28.4046789,137.42
47.43,47.38730755,125.85
34.14,34.15383519,126.2
23.75,24.02643453,97.55
26.5,26.83774758,80.53
24.88,25.06850263,86.96
20.6,20.63088321,98.19
32.96,32.65111916,139.17
36.46,36.07066446,139.17
33.88,33.55197752,149.63
33.75,33.44411004,149.63
31.43,31.23925895,136.95
27.87,27.71514952,54.62
30.04,29.84866077,69.49
29.67,29.41465592,148.7
27.81,27.64707414,121.73
29.56,29.03697209,163.33
30.87,30.31885781,128.3
32.52,32.20513739,131.42
24.38,23.85009306,152.81
16.17,16.01365408,87.17
28.53,28.32490272,84.64
11.17,9.79666468,69.25
13.92,13.25819522,49.99
5.14,5.240570736,40.11
-5.27,-4.877818386,49.26
-5.46,-5.26342199,52.43
-4.71,-4.487700415,50.97
14.23,14.08172945,59.25
30.21,30.39012817,74.5
33.4,33.19340728,78.3
35.81,35.33811615,60.72
72.16,70.65745863,98.26
44.72,43.62421842,88.76
26.78,26.57131366,192.12
12.78,12.65715194,171.55
10.36,10.43455007,155.11
6.37,6.449634571,85.99
4.86,4.916006612,0.57
8.84,8.960011461,11.82
17.12,17.36622663,8.73
28.48,28.66371722,0.45
24.99,25.39863146,0.02
21.22,21.43302785,0.21
21.31,21.56669471,8.26
30.88,31.16092085,21.53
24.42,24.52625341,8.45
19.25,19.4920394,16.55
20.35,20.60011478,16.67
22.85,23.06003697,24.21
22.27,22.49858043,50.84
22.48,22.71127223,84.39
30.31,31.59196865,67.15
56.49,56.29327719,94.02
55.14,55.27945219,109.43
126.99,130.5716569,146.18
224.35,219.8093219,168.38
91.05,90.2682609,169.53
109.41,107.4764727,122.7
29.02,29.10172819,198.2
29.9,29.77595559,198.6
32.81,32.54059878,190.81
30.8,30.51295259,133.49
30.84,30.54786809,185.98
41.52,41.40133917,28.11
37.55,37.48158597,0.53
119.22,116.9398296,6.26
38.29,38.12587779,107.13
30.37,30.36289903,34.29
315.82,307.2978614,57.3
21.05,20.92834829,21.88
29.27,28.61298063,6.17
17.3,16.91814166,7.18
22.83,20.66288492,4.06
22.04,18.90952221,2.12
20.81,17.3310846,0.49
32.76,32.53007841,14.18
173.44,169.527706,73.64
36.76,37.30830559,184.93
50.97,50.84475924,195
47.81,47.66920666,191.99
61.4,61.8250813,146.98
46.09,45.52779155,154.8
21.09,18.63426492,73.66
23.48,22.9291569,70.47
34.73,34.28862314,68.26
21.31,20.85067785,65.31
25.16,24.73926021,121.12
16.31,16.09323828,174.86
21.13,20.92101457,153.65
31.84,31.19434598,150.49
33.32,32.85469609,113.45
28.56,28.37882977,107.42
28.33,28.27055861,184.39
19.86,20.03115552,131.57
18.28,18.47717619,103.59
18.84,19.01803455,106.78
18.01,18.19730628,108.37
16.32,16.55845034,99.12
17.02,17.28088195,116.24
21.02,21.4301269,82.84
24.39,24.67899623,80.92
27.21,27.65003571,32.59
36.5,36.73426311,103.27
28.85,29.14437981,73.17
57.95,57.52567116,10.63
44.06,43.82648935,20.62
20.86,20.88220966,171.47
26.14,25.90230212,156.93
35.71,35.15766146,112.46
23.91,19.36423742,144.69
25.28,23.83578081,105.27
19.27,16.82862115,79.87
30.65,30.07104262,101.46
46.01,45.35058793,197.81
36.35,35.95229,197.45
31.01,30.63322616,167.48
28.67,28.58124798,49.91
25.5,25.53536953,58.21
24.52,24.5813902,0.46
19.66,19.866747,5.61
19.06,19.26973789,5.43
20.98,21.1341075,9.86
18.83,19.10673362,2.94
21.64,22.04354696,0
226.8,227.2077342,0.52
23.07,23.29858043,26.72
25.68,25.89990688,83.36
64.27,63.20891264,140.88
20.98,21.14876282,155.79
27.28,27.19603339,130.83
29.4,29.22331609,150.53
29.18,28.9503775,124.5
29.33,29.07914224,83.37
24.96,24.79946684,117.93
23.34,23.03381095,127.27
27.22,26.93684073,18.09
30.42,30.09108025,16.08
30.13,29.88303039,11.66
31.66,31.36188633,0.61
23.37,23.03928573,13.55
31.25,31.04729542,125.54
23.64,23.61136469,92.56
18.1,18.06657928,47.8
19.44,19.0019131,33.75
23.7,23.49520181,41.93
21.65,21.53133917,37.38
21.22,21.07591669,43.93
15.01,15.03819142,41.93
24.83,24.4071666,31.93
18.96,18.48991068,64.86
11.57,11.08794716,72.18
9.53,8.990223158,56.82
14.87,14.55872645,65.59
16.86,16.60405775,98.89
18.27,17.99371976,0.04
21.53,21.63625341,0
19.11,19.24197498,13.68
19.1,19.2265914,64.37
18.85,19.01367832,59.01
18.54,18.73298895,39.74
17.53,17.8070327,55.35
20.04,20.33198711,56.33
22.22,22.46144122,5.53
21.61,21.8571239,0.1
23.99,24.28138893,0
31.58,31.55944006,0
22.71,22.926916,0.39
21.27,21.49469229,5.34
20.35,20.54986798,18.98
19.27,19.51323575,24.4
19.6,19.83964669,55.11
20.13,20.40164912,75.14
18.86,18.8860978,103.96
8.47,7.990339862,118.62
10.59,10.61400419,154.51
15.08,14.76424013,182.71
11.51,10.93373441,196.83
11.66,11.08373441,198.6
-10.18,-10.2316651,14.94
8.11,7.798726451,24.52
8.49,8.083317353,32.84
17.03,16.67326506,44.83
15.64,15.27070336,47.31
19.4,18.99451371,36.65
36,35.996189,58.52
59.03,57.9246476,63.89
23.63,23.09889671,43.2
26.09,25.43447607,16.83
15.28,14.91668512,18.34
14.37,13.72285054,25.56
16.35,15.95587905,31.02
21.18,20.83672403,36.47
18.15,17.72148392,56.57
12.49,12.81159683,48.77
24.39,24.51419869,59.74
24.71,25.74462281,103.33
289.97,283.1724033,194.21
21.64,21.82012817,198.6
53.55,52.85888459,197.87
35.41,34.96563226,198.04
32.77,32.58942794,198.6
24.17,24.21793123,197.24
16.95,17.13850263,9.3
16.56,16.81220839,5.15
15.38,15.61635672,9.21
14.93,15.19985459,15.72
16.77,17.01532937,19.64
16.42,16.65904852,23.3
17.16,17.42387283,17.61
16.98,17.31296217,4.42
18.42,18.65605764,0
18.59,18.84310566,0
22.83,23.0669549,0
19.46,19.69575855,0.43
18.85,19.0869549,0.19
18.28,18.50678591,0.03
16.95,17.19622663,0.91
16.88,17.10170141,9.95
16.93,17.16964669,18.37
17.62,17.88148012,40.57
19.39,19.6245622,118.7
18.74,18.95272877,190.53
18.62,18.80880172,197.69
18.3,18.46995917,197.31
17.77,17.96119442,198.6
17.33,17.55828135,198.6
16.27,16.50157132,198.6
16.08,16.31396402,198.6
16.58,16.81874943,198.6
16.44,16.68802116,198.6
16.92,17.16592754,198.6
17.6,17.85101204,198.6
18.33,18.60224729,198.6
18.8,19.11890503,198.51
22.32,22.53392512,198.6
20.52,20.71508257,198.6
20.13,20.37473119,196.9
21.07,21.13767105,142.61
18.67,18.85192269,87.17
17.94,18.10397741,66.04
18.24,18.56907403,42.58
17.95,18.16721509,25.63
17.37,17.60366493,22.29
17.66,17.92536827,10.5
12.81,12.57080668,3.31
6.12,6.432325097,0
8,7.051967929,0
11.19,11.39106433,3.12
10.44,10.59650021,40.94
11.57,11.75102543,14.07
2.34,2.44774885,198.22
4.09,4.189374384,198.15
2.33,2.688683749,198.6
4.92,4.934134281,198.42
9.32,9.518671626,162.35
14.64,14.76060964,186.34
14.26,14.51789107,182.28
16.71,16.93319685,145.73
20.19,20.30761876,147.81
16.91,17.12093424,184.51
18.23,18.44422421,192.1
16.47,16.70575855,184.77
10.56,10.86783878,89.07
14.08,14.2768771,168.62
10.21,10.49361264,189.62
12.4,12.64682481,196.68
14.5,14.74562845,196.93
16.6,16.84323575,184.77
20.31,20.38096102,172.61
15.98,16.18764427,158.07
16.2,13.41227715,124.24
15.4,15.60584974,194.59
16.55,16.72354823,197.31
17.42,17.59893181,197.74
15.94,16.13568075,35.29
15.9,16.12588864,38.02
19.79,20.05028377,12.94
18.88,19.06910081,1.19
17.02,17.13941329,0.31
17.52,17.75157132,52.59
17.22,17.48148012,83.68
19.41,19.68733179,69.7
54.36,59.12993383,52.35
23.81,24.14565397,130.48
21.61,21.79910081,119.04
21,21.2294777,61.64
22.33,22.5846011,28.18
25.06,25.25418531,8.75
24.37,24.57854153,0.54
23.7,23.95310566,8.1
23.56,23.80921751,18.25
24,24.27613544,24.82
26.08,26.344471,21.78
27.03,27.24601873,56.02
26.33,26.5319616,81.77
25.45,25.63910081,70.19
23.03,23.22956889,41.85
21.42,21.63213059,22.16
19.96,20.20054396,80.84
19.38,19.62353484,74.19
19.36,19.60383393,64.86
19.08,19.31605764,109.35
18.47,18.70336584,174.71
18.48,18.71725399,189.64
19.21,19.46998468,157.07
19.41,19.68284547,57.55
21.28,21.51067405,62.42
21.04,21.23328804,80.84
22.55,22.77738408,61.45
58.82,57.95660986,27.93
20.69,20.87311905,24.27
19.54,19.74794336,26.29
21.49,21.59176709,26.84
23.86,23.05702565,32.11
22.15,22.18536953,32.84
20.21,20.45532937,50.97
17.19,17.44101204,45.02
21.31,16.96313099,83.69
26.19,21.60984229,103.96
26.27,23.31837688,127.27
25.13,24.20589498,126.92
20.31,17.57013124,98.89
12.75,10.4602588,28.29
18.01,17.25607609,32.65
24.2,23.27559589,43.2
21.6,21.32312158,37.74
14.93,15.15887952,115.51
15.46,15.70174031,78.94
21.14,21.2615069,49.5
26.56,26.50444676,55.84
23.25,23.44418531,11.54
23.66,23.77821693,5.71
21.19,21.46404182,0.32
23.8,24.07882723,0
26.18,26.37149351,0
32.9,32.8157343,0
22.49,22.6793999,0.44
20.05,20.25285886,2.49
18.88,19.11216949,10.77
19.03,19.27772207,5.99
19.64,19.88413301,43.56
19.54,19.74315795,43.02
20.45,20.67140232,58.04
19.52,19.74558955,171.3
19.71,19.93588864,187.55
20.03,20.25917861,130.72
18.91,19.14845034,198.6
20.59,20.86254638,182.32
19.78,20.02233849,197.5
19.45,19.69742298,162.48
19,19.24532937,130.72
18.64,18.8969938,137.64
22.64,22.91852814,71.69
22.04,22.36578406,183.36
31.79,31.80712516,167.88
26.57,26.75012817,155.94
32.46,32.6467081,166.18
30.05,30.22653911,78.94
27.68,27.791637,79.57
23.98,24.17089534,51.7
22.9,23.11033606,44.47
38.99,38.09400926,30.11
18.23,18.4645622,21.88
21.74,21.94375612,10.04
39.48,39.55873731,0.14
65.17,63.99286646,0
18.42,18.6192698,0.26
12.59,12.45518842,9.21
7.51,7.927604101,28.11
4.42,4.464043089,89.39
6.09,6.276109927,196.71
5,5.48160895,185.06
14.87,15.10994578,196.69
13.46,13.69336584,198.6
12.41,12.66908742,193.3
16.93,17.19058286,185.98
18.7,18.94532937,171.58
19.88,20.15314456,198.6
19.8,19.99956889,198.6
19.5,19.74293666,198.6
20.05,20.27887952,198.6
27.41,27.46032394,198.6
18.98,19.12094763,198.6
17.24,17.46828135,198.6
