HubPrices,NodePrices,WindPower
15.4,16.048659664509696,145.86
17.37,18.0316035324384,142.37
15.96,16.62715090440784,110.66
16.04,16.70283628176494,103.59
15.46,16.1302327777242,152.79
14.91,15.585163775030372,138.19
15.35,16.02824564834673,118.68
14.73,15.415025769642718,97.84
15.63,16.318107642959077,75.18
15.81,16.50796963757142,54.01
21.86,22.562900634877593,27.46
20.58,21.274887764255062,38.82
19.9,20.592422265601975,30.76
19.84,20.52256027098963,19.99
18.7,19.375163775030373,25.32
17.24,17.912698276377284,30.39
32.75,30.05297799227159,51.06
44.27,39.2375343931356,94.33
16.4,16.418724758646146,144.81
14.7,14.861107305861879,190.58
14.97,15.117547063269905,198.6
20.98,20.51487064797796,198.6
23.18,22.66062967761006,198.6
27.61,26.081007979171222,198.6
16.52,16.777261753332244,197.53
16.76,17.381539179325745,174.86
14.07,14.730370783111855,172.85
15.16,15.817288909795497,180.59
15.48,16.140987157775125,165.97
15.03,15.705780149693643,138.54
13.85,14.54057314161216,96.24
13.99,14.68796963757142,34.79
14.68,15.371805890938704,26.0
14.78,15.492146254826666,24.94
17.46,18.172762629489938,12.87
17.48,18.206322872081913,8.5
17.11,17.8474176160208,17.95
17.85,18.631796591776357,12.74
17.77,18.59617556753191,11.47
14.06,14.654418694141796,29.66
15.93,16.629202386897962,34.61
17.13,17.798383653734383,37.54
14.19,14.857767279071112,43.58
11.62,12.285301780418026,85.07
17.57,16.769562831158225,115.19
15.17,15.013674354277018,169.41
47.17,44.87978527003083,179.16
42.44,37.991857573917045,190.98
44.23,41.17794618622716,180.88
21.86,21.605670782816837,63.34
16.3,16.850656093049516,90.82
13.13,13.315762292392742,181.45
14.56,13.275092345826767,193.74
4.36,3.3838960521258254,197.74
30.42,26.940798544579962,198.6
37.61,33.678995916401895,198.6
6.29,4.574862830863207,198.6
11.79,10.37380454254992,198.6
26.92,23.99183749354475,198.41
40.5,37.03928978447811,198.6
38.89,34.89982394872783,198.6
31.8,28.584606900460198,198.6
30.71,27.119234730527808,198.6
5.19,3.2369422108403807,198.6
-26.29,-26.210254149689966,198.6
13.74,10.786566132350615,198.6
-28.41,-28.158285618637198,198.6
5.12,3.1774205801159967,198.43
5.45,3.7866383025780195,177.73
-21.64,-21.70571857022206,174.86
4.95,3.9196550817579263,184.92
12.01,10.264044097699628,118.68
43.98,39.52076282997815,149.34
39.6,37.6118088550339,198.24
-27.61,-27.52655590171034,198.48
-0.03,-0.9074840017507234,198.37
14.13,11.955047332062612,198.46
6.65,4.805424151576178,197.79
13.27,11.085185337450268,188.21
14.38,12.945313302651774,184.79
19.06,17.83303156417429,159.95
12.58,13.239754408448583,100.39
18.52,19.18715090440784,49.09
18.19,18.87440939497945,37.17
17.38,18.069956766948888,14.78
17.53,18.218107642959076,17.32
16.38,17.076736888244877,10.07
14.51,15.210435136224506,30.58
10.36,11.031465527050742,197.82
20.87,19.348404475130483,198.6
25.12,23.38513884163852,198.6
15.39,15.204704745103255,184.0
-0.07,0.6637193680411717,136.45
13.53,14.189754408448582,185.18
14.23,14.886056160468954,195.19
16.27,16.920508788499507,179.16
14.68,15.337288909795497,154.22
15.21,15.878383653734385,188.21
10.86,11.52283628176494,173.43
14.3,15.00906438151031,102.31
17.26,17.9345474003671,48.11
19.0,19.68194389632636,53.76
17.48,18.17365501492852,39.55
17.13,17.835366133530677,29.48
16.29,17.005228128143024,15.92
17.19,17.917555621408457,2.84
17.13,17.866184866694258,0.0
18.93,19.63906438151031,0.19
16.31,17.005504138918333,17.32
15.66,16.337012899020188,102.63
11.93,12.602698276377286,187.68
-0.78,-0.002518030866546561,186.1
0.0,0.7294047453982707,176.29
12.14,12.621005756099827,190.84
18.46,18.53851310098349,192.03
6.68,7.0673168072825465,197.48
10.79,11.463314651040557,198.6
21.16,20.799037966070856,198.6
14.29,14.65142907142514,198.6
23.79,23.099893895883834,198.6
12.4,12.915522737243034,198.6
13.23,13.872495917876979,198.6
11.14,11.800370783111855,198.6
14.0,14.656056160468953,198.6
13.69,14.35283628176494,198.6
14.09,14.755918155081298,198.6
12.67,13.350711146999817,197.77
12.62,13.301327521663087,190.32
11.22,11.898862023010002,191.24
15.45,16.112219907101668,56.22
17.13,17.806396524356913,0.56
34.13,34.755237427305374,26.36
17.88,18.58228426021432,29.84
17.9,18.5745474003671,31.31
17.56,18.251805890938705,11.47
15.43,16.121189516275432,34.79
11.89,12.57934039228562,88.26
17.46,17.171153801673633,196.7
36.56,30.320672802449856,198.6
33.94,31.848874286267545,190.71
25.71,23.927061617903334,198.6
0.06,0.787555621408456,198.22
12.94,13.50113446232513,193.48
14.52,15.15509942191772,131.92
4.18,5.345798006994545,131.92
13.3,13.976396524356916,188.74
11.6,12.284409394979445,151.64
12.27,12.959340392285618,135.4
16.14,16.812081901714016,105.18
15.56,16.259818761561235,65.55
16.04,16.743517009540863,39.74
16.85,17.55968075617358,32.23
18.01,18.713517009540865,21.26
17.91,18.61968075617358,13.38
18.65,19.37139187477574,9.33
26.38,27.049000028397657,0.41
19.02,19.70687489363253,0.0
17.23,17.91625851896926,0.0
15.32,16.00194389632636,4.23
15.31,15.973452656428213,19.61
12.61,13.314133384204135,60.39
15.33,15.640886349036872,148.29
10.29,10.197777319257261,175.72
12.25,10.614991537088512,197.5
24.04,22.090024084156738,198.6
18.07,17.9075106076443,198.6
20.89,20.180786281322415,198.6
21.81,20.45236013556072,198.6
14.17,14.37425353229089,191.5
15.95,16.215274623954773,180.31
12.43,13.078043289846423,198.6
10.34,10.999754408448583,198.6
11.11,11.777150904407842,198.6
12.02,12.711189516275432,198.6
13.71,14.393793020316176,198.6
12.07,12.816663235969875,176.58
0.99,1.8063135729195627,148.64
11.02,11.700711146999815,161.67
15.48,16.145918155081297,153.07
14.11,14.769754408448582,35.89
13.5,14.175163775030372,72.43
12.57,13.269818761561236,18.72
15.25,15.913452656428213,83.48
15.88,16.54653452974457,91.14
14.92,15.611805890938705,123.9
16.02,16.688383653734384,160.53
15.92,16.598862023010003,187.03
15.65,16.331327521663088,137.14
15.45,16.135025769642716,144.46
16.49,17.18427138959179,131.22
16.56,17.256120513581603,92.09
17.02,17.720435136224506,101.99
17.66,18.356120513581605,45.23
18.56,19.25365501492852,27.1
18.28,18.96995676694889,59.66
17.95,18.627629273683457,58.92
16.65,17.33256027098963,91.46
13.2,13.880711146999815,90.18
13.65,14.32393102570383,102.95
13.53,14.186056160468953,100.07
13.96,14.208016133383172,129.83
16.95,16.605063707315917,117.63
12.46,13.084004677978832,109.97
12.97,13.565035068805068,139.93
14.14,12.79345487949961,193.74
12.79,11.598781294644045,176.01
4.62,3.172985809386342,196.72
-19.22,-19.8854511175853,198.6
-21.97,-22.52142180488006,198.6
5.01,3.787346186817195,198.6
28.17,26.351928262096855,198.6
10.82,9.451881766285105,198.6
25.64,23.844734124637903,198.6
11.9,10.55715312747924,198.6
24.03,22.332121321434812,198.6
3.96,2.704678329663802,198.6
28.38,26.52987677960673,197.46
28.55,26.728846388780497,198.6
28.78,26.887963302504268,198.6
28.06,26.254872130025557,198.6
26.03,24.250143491219692,198.6
30.2,28.3874756340663,198.6
25.45,23.663979744586975,198.6
17.42,15.974218558712886,198.6
25.98,24.26239733221012,198.6
11.39,12.034961416530066,198.6
11.62,12.296396524356915,198.6
13.55,14.2159181550813,198.6
26.26,24.54547920552648,198.6
5.19,3.7226454454983804,196.81
5.2,3.733878194824923,197.63
6.01,4.792277184123368,198.18
3.93,2.6549543404391116,197.81
9.81,8.334016200212579,197.01
-24.97,-25.47457733047142,197.53
8.95,7.633040863336643,198.1
5.09,3.7915321032347915,198.6
13.83,13.97199969130046,196.51
11.5,10.387677251542806,197.65
32.43,30.39558075528853,197.03
14.95,14.915100162941519,196.81
15.8,16.44742691518315,194.53
15.34,16.015780149693644,197.34
13.8,14.4745474003671,197.69
13.43,14.08913803378531,191.77
16.09,16.448347198108785,185.31
15.3,15.491926039025458,161.96
21.57,19.87520319475117,185.05
12.76,13.053627858465267,197.32
14.41,14.507620715544908,198.6
15.0,15.374372939353844,196.88
21.11,20.626379408079814,194.8
24.87,23.769388370144966,189.66
16.58,16.21718884208104,191.9
19.02,18.373656496976118,187.42
9.79,10.478107642959074,161.96
-3.37,-2.5518373030906227,197.87
11.02,11.696396524356915,187.61
-24.08,-23.23286769391686,44.84
-6.43,-5.584716817906673,44.47
9.98,10.663793020316175,40.97
30.85,26.05730413714824,57.99
16.56,17.224685405754755,68.36
15.07,15.770435136224506,34.89
15.85,16.523931025703828,36.18
15.36,16.036396524356913,36.55
48.31,48.85942334372297,56.5
19.86,20.523452656428212,81.79
244.54,220.8393949666294,126.16
19.74,20.397288909795495,159.96
36.45,37.07153917932575,165.15
19.64,20.330573141612163,168.32
19.35,20.03564214430599,173.22
19.13,19.82118951627543,153.33
19.16,19.864133384204138,130.72
20.01,20.709202386897964,144.73
18.77,19.470435136224506,164.57
18.72,19.417353262908147,110.05
18.26,18.958586012234694,109.08
18.72,19.424133384204136,99.77
17.07,17.780913505500124,30.03
17.16,17.870913505500123,27.1
17.43,18.145844502806295,0.0
16.88,17.597077252132838,0.37
16.71,17.436322872081913,9.52
16.33,17.058171996071724,23.8
23.17,23.885228128143027,50.32
204.44,204.95552273724303,26.91
20.13,20.846460877469568,22.78
20.29,21.008926376122652,5.9
19.65,20.373240998765553,10.26
19.89,20.61200824943901,9.52
19.54,20.258926376122652,4.6
19.48,20.195844502806295,10.54
19.03,19.749542750785928,3.12
19.69,20.400297130836854,1.82
23.39,24.10337900415321,0.59
19.11,19.82399537881648,5.16
20.06,20.76105151088778,26.55
21.68,22.357012899020187,64.82
19.54,20.213314651040555,54.74
18.35,19.018383653734386,65.06
16.78,17.452698276377287,57.45
14.19,14.899064381510309,66.04
14.95,15.633793020316174,95.61
15.75,16.43132752166309,72.19
15.59,16.289202386897962,14.65
16.57,17.292624624102285,7.29
18.73,19.45385737342883,12.62
17.76,18.47769362679611,29.11
17.22,17.93892637612265,40.1
20.07,20.767969637571422,50.07
19.07,19.764887764255064,51.06
19.05,19.756598882857222,56.22
19.06,19.774611753479753,68.99
18.09,18.808310001459382,101.99
17.04,17.76200824943901,69.73
17.21,17.927693626796113,56.46
17.84,18.552762629489937,54.99
18.08,18.79029713083685,42.67
17.15,17.865228128143023,45.6
17.17,17.889542750785928,43.77
17.82,18.526598882857222,42.48
18.36,19.06228426021432,105.18
17.66,18.36598250819395,137.49
17.15,17.84365501492852,98.48
14.3,15.00536613353068,113.8
12.06,12.77276262948994,85.39
-15.92,-15.133888785580744,72.92
13.44,13.340997197961274,86.67
11.21,11.892560270989632,114.15
13.01,13.687629273683457,101.99
13.96,14.643793020316176,128.09
14.84,15.536120513581606,41.2
17.41,18.11105151088778,7.94
17.2,17.904133384204137,25.32
17.54,18.239818761561235,34.24
24.16,24.84256027098963,21.51
19.58,20.26625851896926,58.92
19.1,19.770849152387473,57.69
17.03,17.701465527050743,60.39
17.18,17.85393102570383,55.48
18.21,18.882081901714017,42.85
18.89,19.568862023010002,55.23
18.59,19.26947839767327,24.31
18.23,18.910711146999816,40.65
18.4,19.077629273683456,43.95
19.06,19.720987157775124,40.1
18.57,19.221741537826052,36.99
49.7,42.75245831435082,49.34
44.31,37.72981761366067,38.09
45.74,38.538511953082924,0.62
13.51,14.185780149693644,0.16
44.87,40.47856404293803,0.0
16.87,17.361484125375444,9.61
19.29,19.96947839767327,26.18
15.82,16.500711146999816,34.79
16.76,17.44256027098963,26.91
17.09,17.77132752166309,26.55
16.25,16.92886202301,23.54
17.67,18.33961640306093,41.93
21.08,21.744685405754755,60.89
19.36,20.025301780418026,54.5
17.97,18.631603532438398,43.95
21.81,21.230841335272718,87.31
19.33,19.4103622249733,69.98
14.53,14.974023276303532,132.96
14.14,14.365210270842123,143.42
13.32,13.97790528445877,150.21
15.18,15.31830144332083,155.08
17.19,17.485476982455083,135.75
17.63,17.930407979761256,96.24
14.8,15.459138033785312,125.3
12.36,13.029000028397656,183.47
11.88,12.5545474003671,186.63
7.78,8.489064381510309,161.39
7.88,8.59337900415321,182.94
11.66,12.367831632183766,120.77
12.76,13.451805890938704,53.51
13.81,14.515982508193952,10.82
14.67,15.388310001459383,6.46
14.39,15.103995378816482,41.39
13.84,14.559542750785926,77.41
14.52,15.232146254826667,164.25
15.92,16.62536613353068,147.95
17.31,18.005504138918333,140.28
16.71,17.40427138959179,116.59
16.69,17.389202386897963,22.91
17.0,17.69735326290815,56.95
16.9,17.596120513581603,63.59
16.37,17.058107642959076,41.39
16.49,17.17625851896926,23.54
17.69,18.373793020316175,11.35
18.43,19.102081901714016,0.99
18.32,19.00625851896926,2.75
69.14,69.69497071569242,38.45
19.99,20.6645474003671,67.27
18.4,19.077629273683456,85.71
14.03,14.72796963757142,60.89
12.98,13.679818761561236,145.16
13.29,13.981189516275432,127.39
12.45,13.14427138959179,157.66
11.02,11.719818761561235,185.31
10.99,11.69536613353068,162.25
12.6,13.30536613353068,160.53
13.59,14.29166788555105,123.21
18.71,19.396874893632532,63.59
17.15,17.84118951627543,82.84
16.1,16.792422265601978,97.2
18.29,18.978724017622348,30.94
18.59,19.278107642959075,7.01
17.87,18.558107642959076,7.85
14.93,15.617491268295803,21.51
15.25,15.929478397673273,24.31
14.97,15.632836281764941,100.39
15.57,16.2402327777242,117.98
16.65,17.307288909795496,88.58
16.81,17.462357912489324,87.31
17.22,17.882219907101668,67.76
18.95,19.60482341114241,49.34
15.71,16.374069031091484,53.02
-2.91,-2.114026790968399,141.67
1.38,1.1947047451032544,150.21
2.29,2.9978316321837655,198.6
10.57,11.247629273683458,198.6
9.51,10.193793020316175,190.58
10.92,11.605642144305989,178.01
11.3,11.986874893632534,163.11
11.87,12.547629273683457,171.13
14.77,15.026645378668974,150.78
13.63,14.290370783111856,196.95
12.36,13.025301780418026,171.42
14.35,15.00913803378531,198.6
14.56,15.127298208957846,198.6
9.17,9.638061888171123,198.6
10.93,11.62427138959179,198.6
10.11,10.679147332947661,198.6
13.97,14.64393102570383,190.19
13.78,14.442219907101668,196.84
15.03,15.690370783111854,186.1
13.94,14.628724017622346,197.53
14.19,14.857767279071112,188.08
14.03,14.7045474003671,44.5
29.54,30.16400467797883,22.78
18.67,19.3402327777242,24.69
18.6,19.280094772336547,80.6
15.9,16.58194389632636,125.65
12.33,13.02796963757142,139.93
12.83,13.529202386897964,88.26
18.66,19.351189516275433,36.26
16.56,17.248724017622347,13.25
17.1,17.834335742704443,16.18
12.39,13.086736888244879,18.46
17.53,18.21564214430599,30.21
735.77,734.5701520493583,15.16
14.44,15.135504138918334,1.26
15.58,16.26995676694889,0.11
23.19,23.87256027098963,0.0
19.15,19.825780149693642,0.15
17.9,18.580094772336544,1.26
18.5,19.17947839767327,0.49
19.26,20.01714160524549,0.0
19.1,19.828171996071728,0.39
37.22,37.98207260255166,0.28
22.43,23.195770850531293,0.09
20.12,20.90426209042944,0.37
21.02,21.766663235969876,15.54
19.19,19.89536613353068,24.31
16.78,17.48105151088778,60.39
16.09,16.79906438151031,79.33
16.75,17.464611753479755,127.04
16.37,17.088310001459384,100.71
15.86,16.575228128143024,32.78
15.85,16.56707725213284,52.29
16.23,16.95077550011247,62.36
15.89,16.610159125449197,41.2
16.46,17.18509012275537,24.94
17.03,17.750159125449198,90.82
34.8,35.49427138959179,67.27
17.7,18.414611753479754,40.65
19.51,20.223379004153212,28.01
21.39,22.107693626796113,29.66
18.94,19.645982508193953,41.02
17.62,18.316120513581605,42.48
17.72,18.409340392285618,41.93
17.09,17.77256027098963,54.5
18.3,18.975780149693644,32.78
18.14,18.82256027098963,23.54
16.98,17.668107642959075,28.56
15.76,16.448724017622347,40.65
16.08,16.760711146999814,49.34
16.98,17.647767279071115,56.22
12.88,13.552698276377287,58.92
-35.46,-34.56540684484495,130.18
9.21,9.893793020316176,121.81
9.44,10.123176645652903,91.78
11.99,12.67564214430599,19.22
11.61,12.291327521663087,102.31
12.23,12.90824564834673,122.16
11.35,12.025780149693643,142.72
10.58,11.2545474003671,190.58
12.28,12.94653452974457,197.82
12.91,13.573452656428213,198.0
8.37,9.061805890938704,196.93
13.19,13.8645474003671,197.87
13.02,13.6902327777242,198.06
14.08,14.748383653734384,187.29
14.22,14.888383653734385,178.87
15.29,15.953452656428212,187.16
14.08,14.749000028397656,195.45
14.65,15.31653452974457,189.53
12.83,13.499616403060928,182.15
12.51,13.1845474003671,177.15
12.71,13.392560270989632,164.83
15.83,16.519340392285617,129.13
184.72,185.09437293935383,120.07
18.75,19.462762629489937,65.06
17.56,18.271529880163392,112.06
17.6,18.29735326290815,70.96
16.74,17.43920238689796,56.46
15.23,15.930435136224506,109.97
14.12,14.821051510887777,133.31
14.39,15.09166788555105,137.84
15.53,16.221189516275434,131.57
16.29,16.979340392285618,102.31
33.84,34.49174153782606,100.07
18.23,18.913793020316174,101.67
18.42,19.11303864026525,69.24
18.32,19.01427138959179,44.13
19.08,19.774887764255062,26.55
17.8,18.49427138959179,35.71
17.39,18.074409394979448,51.3
14.29,14.978724017622346,61.87
14.37,15.05256027098963,72.19
13.26,13.947491268295803,84.11
11.1,11.791189516275432,119.37
12.03,12.715025769642716,146.9
10.4,11.082560270989632,167.41
13.57,14.245163775030372,140.98
15.58,16.253931025703828,107.42
17.11,17.77653452974457,92.73
17.54,18.21146552705074,126.34
17.41,18.08824564834673,68.99
17.22,17.905025769642716,31.13
17.58,18.26687489363253,26.55
17.33,18.026120513581603,24.43
17.58,18.27796963757142,23.04
17.58,18.275504138918333,41.02
17.64,18.327491268295805,68.75
18.66,19.337012899020188,71.94
20.8,21.470849152387473,73.41
18.72,19.405025769642716,69.24
107.91,108.40641512268161,34.61
20.49,21.179956766948887,49.58
16.61,17.31228426021432,45.05
17.61,18.31228426021432,39.92
19.08,19.77858601223469,21.38
19.47,20.169818761561235,11.0
18.68,19.379818761561236,4.7
18.5,19.19427138959179,1.82
19.05,19.737491268295805,0.44
19.4,20.085025769642716,0.0
18.57,19.25934039228562,0.0
205.86,206.05500791234184,28.38
48.35,41.555319230842166,117.63
36.46,30.642889446790882,173.43
19.01,14.570486819202852,164.25
6.29,2.893392749458353,197.05
15.99,15.350436618272104,198.36
11.1,11.150159866472995,198.6
11.18,11.834207036479139,198.6
5.24,5.301254610411885,198.6
14.93,15.089874556535335,198.6
18.91,18.998991470259107,198.6
121.57,111.47463290902287,198.6
16.56,16.71864180720879,198.56
15.43,16.011474826213092,197.58
16.87,17.118632508046442,198.6
18.57,18.20965434073413,198.6
26.07,23.649730216080528,198.6
14.96,15.61420703647914,198.6
14.05,14.712836281764941,198.6
13.3,13.970849152387473,198.6
13.17,13.839616403060928,198.6
13.28,13.9545474003671,198.6
12.61,13.288245648346729,198.6
8.32,9.011189516275433,198.6
14.65,14.582432305788126,198.6
6.27,3.413336954484252,198.6
-12.43,-14.285670592362711,198.6
-22.85,-23.578321333239003,198.6
-32.8,-32.72395239766959,198.6
14.42,14.430095513360344,198.6
-22.24,-22.954761090647025,198.6
-26.04,-26.84968278879085,198.6
16.04,12.022703463543877,198.6
11.34,12.000370783111855,198.6
24.16,24.337749421770212,198.6
36.39,31.108519029173877,198.6
-20.51,-21.376389257811837,198.6
17.86,17.153251779975502,198.46
14.55,15.210987157775127,197.69
14.77,15.439616403060928,181.17
13.76,14.439478397673273,153.65
14.64,15.299138033785312,182.02
13.98,14.636672535132226,197.94
7.13,3.8313963209185333,198.6
24.26,19.58133344985348,198.6
14.99,15.141245311249534,198.6
13.2,13.864069031091484,198.6
14.24,14.4245295430662,198.6
45.08,39.36459126623069,198.6
22.41,19.016474622774712,198.27
6.05,5.51830218434463,198.6
3.89,1.960980822707971,198.58
0.87,0.9485131009834884,198.6
11.09,11.763314651040558,198.6
0.13,0.8513918747757402,198.6
0.0,0.7294047453982707,198.6
-3.46,-5.8815025332460165,192.42
14.54,14.642551712851079,189.53
23.27,21.249757372543776,189.66
17.96,18.182744772189036,185.71
16.06,15.835256766653872,169.41
16.21,16.40624066166836,148.29
36.94,31.220276643587788,198.6
18.24,18.88311229254025,198.6
16.55,17.195577791193337,198.6
25.66,23.316160674326202,198.6
19.36,19.982771928652287,198.6
16.84,17.484961416530066,198.6
16.43,16.681714381362802,198.6
17.55,17.741926039025458,198.6
19.6,19.790693289698915,198.6
14.0,14.657288909795497,198.6
31.33,26.532373139842065,198.6
24.0,19.751562964817037,198.6
22.55,18.367515053787095,198.6
16.09,12.424653396271946,198.6
13.04,13.366912090281932,198.6
16.23,15.215064448339715,198.6
21.53,17.57619005386085,198.6
18.59,14.837128194087382,198.6
14.9,11.414018423283975,198.6
18.7,14.952675566056826,198.6
23.84,19.731480013379684,198.6
24.61,20.278352385275376,197.69
20.0,16.009823948727828,197.72
19.01,17.33431080931259,198.6
18.36,17.872681160100182,198.6
16.72,16.621613572624547,196.24
16.76,17.42961640306093,188.61
19.01,19.686396524356915,149.63
19.66,20.335780149693644,103.9
18.33,19.01379302031617,83.16
19.0,19.69365501492852,66.54
19.5,20.196736888244878,33.14
19.73,20.44461175347975,17.57
19.99,20.710159125449195,9.7
23.77,24.457491268295804,2.75
20.17,20.83221990710167,2.1
19.58,19.958687561996744,9.15
22.11,21.622064785436912,36.26
21.43,19.544743423800252,105.5
25.56,20.653891199106265,76.77
33.37,27.057940592183805,118.68
27.1,21.926384595246404,183.73
25.63,20.543909797430967,166.55
24.93,20.523154676356242,172.57
39.86,33.00553088850482,197.0
133.85,118.51606464587776,188.74
34.96,27.09036181809654,164.83
30.92,26.079226913413056,125.65
27.23,22.730698476865506,108.37
26.5,21.39541855753282,163.11
24.81,20.47835238527537,197.93
24.29,20.03108459554142,198.6
13.38,14.008319300621734,198.6
13.26,13.953038640265248,198.6
13.6,14.29427138959179,198.6
13.71,14.406736888244879,198.6
12.16,12.866598882857222,198.6
12.48,13.186598882857222,198.6
15.12,15.816736888244877,183.34
14.07,14.767353262908149,112.06
13.01,13.708586012234692,187.29
14.5,15.197353262908148,184.39
-35.2,-34.38923379904988,198.6
13.17,13.86427138959179,196.89
10.02,10.716120513581606,198.05
-5.28,-4.531487640040311,198.6
-23.67,-22.851837303090623,190.45
12.86,13.549340392285618,27.65
17.11,17.79687489363253,5.34
21.15,21.842422265601975,9.42
17.3,17.985642144305988,33.69
20.43,21.09221990710167,89.54
17.3,17.956056160468954,130.87
17.6,18.24927603917297,117.63
18.41,19.051263168550435,105.82
18.66,19.292633923264635,55.23
18.45,19.09311229254025,75.82
18.92,19.56187954321371,69.48
18.92,19.565577791193338,77.73
28.29,26.647595041129254,137.49
46.41,39.680654945148945,162.25
38.78,32.79461916371774,186.37
14.84,15.422707575539636,197.41
13.65,14.292495917876979,198.6
8.43,9.086672535132225,198.6
14.57,15.253176645652903,198.6
7.59,8.29906438151031,198.6
10.46,11.16536613353068,194.01
12.43,13.137215257520493,157.37
11.35,12.054133384204135,161.1
13.52,14.214887764255062,164.54
12.79,13.553921726541478,103.9
16.46,17.159202386897963,105.82
14.11,15.021235271063384,127.04
16.6,17.313995378816482,123.56
18.28,19.077822333021416,83.8
19.29,20.000297130836852,50.32
17.2,18.006451578307217,48.36
18.27,18.993857373428828,25.81
19.18,19.90570649741864,37.72
17.98,18.695844502806295,27.46
17.63,18.344611753479754,9.7
17.68,18.387215257520495,1.73
18.24,18.939818761561234,0.3
18.83,19.523038640265245,0.0
18.9,19.59057314161216,0.0
21.6,22.275163775030375,0.0
19.35,19.994345041866794,0.0
18.19,18.835577791193337,8.96
19.24,19.063333990389054,86.99
17.29,17.29824638937053,129.13
15.17,15.717574219733157,115.54
33.0,27.61373533641771,150.21
30.29,25.21377179204331,186.5
12.8,13.464685405754755,192.56
18.82,18.348090526681972,188.87
48.8,42.19577900179308,143.42
47.79,41.26159308537548,163.97
18.11,18.20515521689182,189.79
15.04,13.728588235306088,98.8
27.94,26.375874623364744,112.41
26.61,22.495932641410242,174.0
12.32,10.850179946845294,190.84
13.32,13.96311229254025,197.14
20.76,19.999010809607604,198.6
12.94,13.003103734401698,198.6
11.23,11.64998466443594,198.6
11.64,12.304685405754755,197.65
21.13,17.011001644104066,197.31
14.86,14.476232103529806,191.24
15.37,15.695062966292117,198.6
11.79,12.464547400367099,198.6
-21.46,-20.792232720928887,198.6
-24.33,-23.674560214194315,198.6
-33.06,-32.41134033549031,197.79
49.2,42.510719298261606,197.77
3.43,0.8926190300589276,197.44
-25.22,-24.533741481030738,198.6
-30.56,-29.864495861081664,198.6
7.83,4.890742749605861,198.6
28.61,26.491753801083597,198.6
53.71,46.624390389777986,197.36
13.88,11.634780620449654,198.43
23.42,22.384107709788484,198.6
14.66,15.241474826213093,198.6
14.29,14.791346119987788,198.6
12.87,13.4859918073563,198.6
10.84,11.210058316710942,198.6
13.09,13.704759058029758,198.43
11.42,12.03969005533593,187.29
10.59,11.217702925958461,197.5
10.46,11.089552049948276,198.6
11.47,12.102633923264634,198.6
8.8,9.45852165912204,198.6
16.27,16.602459462251378,198.6
11.51,11.92628641645631,198.6
11.03,11.404372939353843,198.6
10.35,10.979552049948275,198.6
-1.83,-1.1536034756430846,198.6
0.0,0.7294047453982707,198.6
6.19,6.862698276377286,198.6
-23.28,-22.42855307127396,197.51
-0.6,0.0720819017140144,197.89
9.88,10.53790528445877,185.84
18.34,18.99913803378531,189.26
23.85,24.490030419223892,166.26
16.67,17.358107642959077,169.41
19.47,20.152560270989632,143.76
16.71,17.401189516275434,80.6
19.59,20.278724017622345,87.63
18.38,19.084749758867407,62.85
209.61,210.04909227899736,64.57
18.7,19.395504138918334,66.04
20.8,21.464069031091483,115.19
19.16,19.809892413836238,178.59
40.41,35.61730413714823,198.6
58.1,52.780303800051044,198.22
21.28,21.90215555398902,175.72
58.77,53.53721262757234,179.16
17.07,17.713112292540252,196.89
19.61,19.77110730586188,186.5
12.57,13.214345041866794,190.32
13.79,13.846939987768982,187.68
11.55,12.171539179325746,184.52
11.52,12.15941404456062,189.4
10.91,11.550646793887164,178.87
11.6,12.248043289846423,152.21
12.12,12.77913803378531,108.69
13.85,14.535025769642717,73.41
43.9,44.48763857284581,76.45
20.94,21.60221990710167,102.31
18.66,19.347491268295805,105.5
17.03,17.71194389632636,128.78
17.75,18.41653452974457,95.29
17.66,18.312974287152596,91.46
18.28,18.92187954321371,106.78
18.1,18.738181295234078,84.75
18.02,18.652633923264634,72.68
42.26,37.35327482444299,72.92
35.28,30.58962233125132,95.61
25.35,24.11686781754158,165.11
47.86,41.14236606375111,128.09
118.0,118.26157637597514,74.22
18.59,19.260232777724198,42.85
15.52,16.184685405754756,103.59
13.74,14.417012899020188,135.4
7.49,8.190435136224506,181.74
12.27,8.388922264126895,190.58
14.36,15.027767279071114,162.53
15.68,16.3416035324384,88.9
15.33,16.00762927368346,74.86
14.95,15.645504138918334,148.64
15.18,15.861943896326359,155.65
15.09,15.781805890938704,148.64
19.98,19.540142009172094,51.06
20.49,21.144207036479138,21.13
19.33,19.99406903109148,41.93
17.9,18.56283628176494,81.88
17.65,18.31406903109148,45.05
17.51,18.170987157775127,73.41
16.79,17.44852165912204,70.96
15.35,16.009754408448583,99.76
13.65,14.312836281764941,108.69
19.09,18.71917597145851,115.19
14.79,15.4602327777242,127.39
19.8,19.3860297450295,84.75
41.82,42.41133682082544,48.85
18.22,18.89947839767327,59.17
18.04,18.71824564834673,64.57
17.74,18.429956766948887,27.28
17.97,18.659340392285618,10.63
20.28,20.974887764255065,10.72
18.64,19.332422265601977,22.4
20.81,21.587481969133453,2.93
20.69,21.479193087735613,9.33
17.58,18.252698276377284,27.46
19.45,19.782459462251378,91.78
18.75,19.311134462325132,182.55
23.46,24.089552049948278,93.69
18.79,19.377022198182537,62.36
19.34,20.010849152387472,77.73
17.95,18.626396524356913,126.69
17.62,18.295163775030375,117.28
